Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/05/2017,21Z,31.7,21%,1005.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2017,18Z,33.8,20%,1005.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2017,15Z,41.0,13%,1005.2 Hpa,010º (N),7.2,0/8,-,-,-,-,43.3,-,Clear
ABADAN,26/05/2017,12Z,42.9,6%,1005.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2017,09Z,39.3,9%,1007.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2017,06Z,33.8,13%,1008.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2017,03Z,25.0,33%,1007.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,23.9,Clear
ABADAN,26/05/2017,00Z,25.9,24%,1008.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2017,21Z,19.6,12%,1002.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2017,18Z,23.8,8%,1001.3 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/05/2017,15Z,32.0,4%,1001.7 Hpa,260º (W ),10.8,3/8,-,-,CI,-,33.6,-,Scattered clouds
ABADEH,26/05/2017,12Z,33.0,4%,1003.1 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/05/2017,09Z,31.2,4%,1004.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2017,06Z,25.4,9%,1004.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2017,03Z,15.0,16%,1005.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADEH,26/05/2017,00Z,15.4,13%,1004.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2017,15Z,30.0,76%,1001.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,26/05/2017,12Z,31.8,91%,1002.8 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2017,09Z,31.8,62%,1003.6 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/05/2017,06Z,30.6,97%,1004.3 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2017,03Z,29.4,72%,1002.8 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,27.0,Clear
AHAR,26/05/2017,21Z,15.4,72%,1009.9 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,26/05/2017,18Z,17.4,61%,1010.1 Hpa,090º (E ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,26/05/2017,15Z,21.6,48%,1009.9 Hpa,080º (E ),14.4,4/8,1/8 SC,AC,CI,-,24.4,-,Scattered clouds
