Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2000,15Z,25.8,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2000,12Z,26.4,13%,1013.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2000,09Z,24.2,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2000,06Z,18.2,28%,1017.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2000,03Z,11.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2000,00Z,13.8,49%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/03/2000,03Z,0.6,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/03/2000,18Z,20.0,37%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2000,15Z,25.0,21%,1013.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,27.6,-,Clear
AHWAZ,27/03/2000,12Z,26.6,18%,1013.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2000,09Z,23.8,20%,-,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2000,06Z,16.2,47%,1016.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2000,03Z,11.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2000,00Z,14.8,57%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2000,03Z,1.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/03/2000,18Z,10.4,86%,1025.2 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ANZALI,27/03/2000,15Z,10.6,92%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,27/03/2000,12Z,11.2,85%,1025.5 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/03/2000,09Z,10.6,87%,-,090º (E ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,27/03/2000,06Z,10.4,82%,1030.5 Hpa,140º (SE),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,27/03/2000,00Z,9.8,94%,1025.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,27/03/2000,15Z,11.0,23%,-,050º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,27/03/2000,12Z,13.6,21%,1016.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,27/03/2000,09Z,11.4,25%,-,130º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,27/03/2000,03Z,1.8,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,27/03/2000,00Z,3.4,53%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/03/2000,15Z,11.4,74%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/03/2000,12Z,13.2,68%,1024.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/03/2000,09Z,12.8,72%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,27/03/2000,06Z,12.8,77%,1029.4 Hpa,070º (E ),14.4,3/8,3/8 CU,-,-,5.1(24h),-,-,Scattered clouds
BABULSAR,27/03/2000,03Z,9.6,94%,-,060º (NE),3.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/03/2000,00Z,9.4,86%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/03/2000,03Z,9.2,74%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,27/03/2000,03Z,14.0,22%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,27/03/2000,03Z,19.8,82%,911.0 Hpa,030º (NE),7.2,3/8,1/8 SC,AC,-,-,-,19.6,"Scattered clouds, mist"
