Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2024,21Z,26.7,57%,1010.7 Hpa,180º (S ),10.8,8/8,-,3/8 AC,CI,-,-,-,"Overcast, haze"
ABADAN,29/04/2024,18Z,28.6,45%,1010.6 Hpa,140º (SE),7.2,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,29/04/2024,15Z,31.8,34%,1010.0 Hpa,150º (SE),21.6,4/8,-,-,CI,-,36.8,26.2,Scattered clouds
ABADAN,29/04/2024,12Z,36.2,22%,1010.7 Hpa,150º (SE),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/04/2024,09Z,34.0,30%,1011.8 Hpa,090º (E ),36.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/04/2024,06Z,30.6,44%,1011.6 Hpa,060º (NE),14.4,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/04/2024,03Z,26.2,68%,1011.6 Hpa,010º (N),7.2,7/8,3/8 CB,AC,-,-,31.6,26.0,"Cloudy, haze"
ABADAN,29/04/2024,00Z,26.6,73%,1011.0 Hpa,150º (SE),3.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADEH,29/04/2024,21Z,12.0,40%,1012.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2024,18Z,15.8,27%,1012.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2024,15Z,20.3,13%,1012.4 Hpa,020º (N),10.8,3/8,-,-,CI,-,23.8,8.5,Scattered clouds
ABADEH,29/04/2024,12Z,23.4,11%,1010.8 Hpa,200º (S ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2024,09Z,21.1,12%,1013.7 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2024,06Z,17.3,23%,1014.8 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2024,03Z,8.7,53%,1016.4 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,17.5,6.4,Few clouds
ABADEH,29/04/2024,00Z,8.2,48%,1015.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2024,15Z,30.0,47%,1008.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,33.0,27.4,Clear
ABU MUSA,29/04/2024,12Z,32.6,87%,1008.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2024,09Z,32.0,58%,1010.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2024,06Z,31.6,92%,1010.6 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,29/04/2024,03Z,27.4,71%,1009.2 Hpa,050º (NE),18.0,2/8,-,2/8 AC,-,-,29.8,26.4,"Few clouds, haze"
AHAR,29/04/2024,21Z,12.1,45%,1015.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2024,18Z,18.0,30%,1014.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2024,15Z,23.0,19%,1015.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,24.9,7.5,Clear
AHAR,29/04/2024,12Z,24.4,15%,1015.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2024,09Z,22.4,22%,1016.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2024,06Z,17.5,29%,1017.9 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2024,03Z,7.2,68%,1018.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,21.8,6.5,Clear
AHAR,29/04/2024,00Z,8.3,57%,1016.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2024,21Z,26.5,43%,1010.0 Hpa,090º (E ),7.2,6/8,-,3/8 AC,CI,Tr(24h),-,-,Cloudy
AHWAZ,29/04/2024,18Z,29.3,36%,1010.4 Hpa,210º (SW),3.6,0/8,-,-,-,Tr(24h),-,-,Clear
AHWAZ,29/04/2024,15Z,34.4,24%,1009.9 Hpa,130º (SE),14.4,7/8,2/8 SC,AC,-,Tr(24h),36.5,25.2,"Cloudy, haze"
AHWAZ,29/04/2024,12Z,36.2,22%,1010.1 Hpa,120º (SE),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, dust"
AHWAZ,29/04/2024,09Z,33.1,28%,1011.6 Hpa,130º (SE),10.8,7/8,4/8 CB,AC,-,Tr(24h),-,-,"Cloudy, dust"
AHWAZ,29/04/2024,06Z,31.9,32%,1012.4 Hpa,080º (E ),3.6,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,29/04/2024,03Z,25.4,47%,1010.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,35.2,25.2,"Cloudy, dust"
AHWAZ,29/04/2024,00Z,27.5,40%,1010.2 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,29/04/2024,21Z,12.1,50%,1011.5 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/04/2024,18Z,15.2,36%,1012.5 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/04/2024,15Z,21.5,20%,1012.7 Hpa,220º (SW),14.4,3/8,-,-,CI,-,23.7,7.2,Scattered clouds
ALI-GOODARZ,29/04/2024,12Z,23.0,15%,1011.6 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,29/04/2024,09Z,21.8,13%,1012.8 Hpa,200º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,29/04/2024,06Z,17.8,27%,1014.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/04/2024,03Z,7.2,47%,1016.0 Hpa,110º (E ),25.2,0/8,-,-,-,-,19.6,6.8,Clear
ALI-GOODARZ,29/04/2024,00Z,8.5,45%,1014.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2024,21Z,17.2,95%,1017.1 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ANZALI,29/04/2024,18Z,19.0,89%,1018.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2024,15Z,20.8,172%,1018.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,23.0,17.0,Clear
ANZALI,29/04/2024,12Z,22.1,159%,1018.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2024,09Z,22.0,160%,1019.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2024,06Z,20.0,26%,1020.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2024,03Z,17.0,218%,1019.2 Hpa,300º (NW),3.6,6/8,6/8 ST,-,-,-,20.7,15.6,"Cloudy, mist"
ANZALI,29/04/2024,00Z,16.4,93%,1018.1 Hpa,180º (S ),3.6,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARAK,29/04/2024,21Z,15.5,32%,1010.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/04/2024,18Z,17.1,28%,1011.9 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,29/04/2024,15Z,22.7,20%,1011.3 Hpa,080º (E ),10.8,3/8,1/8 SC,-,CI,-,25.9,11.1,Scattered clouds
ARAK,29/04/2024,12Z,25.1,15%,1010.9 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,29/04/2024,09Z,24.0,15%,1012.1 Hpa,080º (E ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,29/04/2024,06Z,17.8,36%,1014.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/04/2024,03Z,11.1,46%,1014.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,21.8,8.6,Clear
ARAK,29/04/2024,00Z,10.5,51%,1013.2 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/04/2024,21Z,9.4,73%,1014.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/04/2024,18Z,11.7,64%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/04/2024,15Z,16.9,52%,1016.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,23.6,6.2,Clear
ARDEBIL,29/04/2024,12Z,22.3,39%,1015.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/04/2024,09Z,21.5,34%,1017.1 Hpa,040º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,29/04/2024,06Z,18.3,37%,1017.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/04/2024,03Z,5.8,65%,1018.7 Hpa,calm.,,0/8,-,-,-,-,16.7,2.2,Clear
ARDEBIL,29/04/2024,00Z,3.5,77%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,21Z,17.9,93%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,18Z,19.8,86%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,15Z,21.6,74%,1017.9 Hpa,calm.,,0/8,-,-,-,-,26.1,17.3,Clear
BABULSAR,29/04/2024,12Z,24.0,71%,1018.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,09Z,25.4,56%,1019.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,06Z,24.0,61%,1019.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2024,03Z,17.3,92%,1018.5 Hpa,calm.,,0/8,-,-,-,-,22.0,15.9,Clear
BABULSAR,29/04/2024,00Z,16.2,89%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/04/2024,21Z,14.0,35%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/04/2024,18Z,16.2,15%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/04/2024,15Z,19.0,15%,1010.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,21.4,11.0,Few clouds
BAFT,29/04/2024,12Z,20.8,14%,1010.1 Hpa,calm.,,4/8,1/8 CU,-,CS,-,-,-,Scattered clouds
BAFT,29/04/2024,09Z,19.6,17%,1011.6 Hpa,340º (N ),7.2,3/8,-,-,CS,-,-,-,Scattered clouds
BAFT,29/04/2024,06Z,16.0,28%,1013.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BAFT,29/04/2024,03Z,11.0,43%,1013.6 Hpa,calm.,,4/8,-,-,CI,-,20.2,9.2,Scattered clouds
BAFT,29/04/2024,00Z,10.6,37%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/04/2024,21Z,20.9,30%,1010.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/04/2024,18Z,23.0,22%,1011.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/04/2024,15Z,26.6,13%,1011.1 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,-,30.0,18.6,Few clouds
BAM,29/04/2024,12Z,29.6,12%,1010.1 Hpa,360º (N ),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAM,29/04/2024,09Z,28.6,13%,1011.8 Hpa,030º (NE),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAM,29/04/2024,06Z,26.4,17%,1013.5 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
