Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/03/2009,21Z,16.8,54%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2009,18Z,19.8,44%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2009,15Z,,0%,1016.3 Hpa,calm.,,1/8,-,-,CI,-,27.8,-,Few clouds
ABADAN,11/03/2009,12Z,26.8,24%,1016.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2009,09Z,23.8,34%,1018.8 Hpa,340º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/03/2009,06Z,16.2,61%,1019.8 Hpa,330º (NW),14.4,0/8,-,-,-,0.8(24h),-,-,Clear
ABADAN,11/03/2009,03Z,13.2,74%,1018.1 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,13.0,Few clouds
ABADAN,11/03/2009,00Z,13.0,74%,1017.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,21Z,8.6,42%,1015.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,18Z,12.0,28%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,15Z,16.6,16%,1013.2 Hpa,130º (SE),7.2,1/8,-,-,CI,-,18.8,-,"Few clouds, dust"
ABADEH,11/03/2009,12Z,18.0,14%,1011.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,09Z,15.8,21%,1013.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,06Z,11.4,36%,1015.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/03/2009,03Z,7.6,42%,1013.6 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,7.4,Few clouds
ABADEH,11/03/2009,00Z,9.4,33%,1009.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/03/2009,15Z,24.2,67%,1014.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,26.4,-,"Clear, haze"
ABU MUSA,11/03/2009,12Z,25.4,131%,1013.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2009,09Z,25.6,65%,1015.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2009,06Z,24.0,142%,1015.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2009,03Z,19.8,93%,1013.4 Hpa,150º (SE),10.8,2/8,-,-,CI,-,-,19.0,"Few clouds, mist"
AHAR,11/03/2009,21Z,7.2,50%,1017.0 Hpa,270º (W ),21.6,6/8,-,-,,-,-,-,Cloudy
AHAR,11/03/2009,18Z,8.2,48%,1016.7 Hpa,270º (W ),14.4,2/8,1/8 SC,AC,CI,-,-,-,Few clouds
AHAR,11/03/2009,15Z,11.0,44%,1015.3 Hpa,250º (W ),36.0,1/8,1/8 CU,AC,CI,-,13.6,-,Few clouds
AHAR,11/03/2009,12Z,12.8,39%,1014.1 Hpa,240º (SW),39.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,11/03/2009,09Z,11.0,21%,1015.8 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,11/03/2009,06Z,8.0,52%,1017.5 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,3.4(24h),-,-,Few clouds
