Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2014,21Z,11.2,89%,1023.6 Hpa,290º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,15/01/2014,18Z,11.8,80%,1022.8 Hpa,calm.,,5/8,5/8 CB,-,-,1.0(6h),-,-,"Cloudy, mist"
ABADAN,15/01/2014,15Z,13.0,78%,1022.8 Hpa,020º (N),14.4,8/8,5/8 CB,AC,,-,16.8,-,"Overcast, rain showers"
ABADAN,15/01/2014,12Z,15.4,58%,1022.3 Hpa,340º (N ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,15/01/2014,09Z,14.8,65%,1022.0 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,15/01/2014,06Z,9.4,94%,1024.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,15/01/2014,03Z,8.0,94%,1022.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,8.0,"Scattered clouds, mist"
ABADAN,15/01/2014,00Z,9.2,94%,1022.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADEH,15/01/2014,21Z,1.0,65%,1021.2 Hpa,350º (N ),7.2,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ABADEH,15/01/2014,18Z,3.2,44%,1022.3 Hpa,280º (W ),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,15/01/2014,15Z,3.4,50%,1021.3 Hpa,320º (NW),7.2,7/8,-,7/8 AC,-,-,9.2,-,Cloudy
ABADEH,15/01/2014,12Z,6.8,35%,1019.0 Hpa,280º (W ),14.4,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,15/01/2014,09Z,7.2,27%,1020.9 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,15/01/2014,06Z,2.2,43%,1024.7 Hpa,310º (NW),7.2,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ABADEH,15/01/2014,03Z,1.2,46%,1021.5 Hpa,360º (N ),7.2,7/8,-,-,CI,-,-,-0.4,Cloudy
ABADEH,15/01/2014,00Z,1.2,46%,1019.6 Hpa,350º (N ),7.2,7/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,15/01/2014,15Z,20.2,62%,1019.2 Hpa,250º (W ),10.8,2/8,2/8 SC,-,CI,-,22.4,-,"Few clouds, haze"
ABU MUSA,15/01/2014,12Z,21.8,281%,1018.2 Hpa,280º (W ),10.8,2/8,2/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2014,09Z,22.2,52%,1019.8 Hpa,calm.,,2/8,2/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2014,06Z,21.4,288%,1020.6 Hpa,calm.,,2/8,2/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2014,03Z,18.4,65%,1018.9 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,15.8,"Scattered clouds, haze"
