Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/03/2015,21Z,18.4,40%,1015.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,18Z,20.0,47%,1016.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,15Z,25.0,34%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,12Z,28.2,26%,1016.4 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,09Z,25.0,35%,1019.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,06Z,20.2,55%,1019.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2015,03Z,15.2,78%,1018.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,15.2,Few clouds
ABADAN,10/03/2015,00Z,17.2,60%,1016.9 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/03/2015,21Z,-2.0,97%,1020.1 Hpa,320º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
ABADEH,10/03/2015,18Z,-0.6,99%,1020.2 Hpa,010º (N),36.0,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,10/03/2015,15Z,5.4,67%,-,360º (N ),32.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/03/2015,12Z,10.0,44%,1014.2 Hpa,310º (NW),36.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,10/03/2015,09Z,11.0,41%,-,310º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/03/2015,06Z,7.2,59%,1020.4 Hpa,calm.,,4/8,-,4/8 AC,-,9.8(24h),-,-,Scattered clouds
ABADEH,10/03/2015,03Z,5.0,74%,-,020º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/03/2015,00Z,5.8,73%,1016.8 Hpa,280º (W ),14.4,7/8,1/8 CB,AC,CI,5.0(6h),-,-,Cloudy
ABU MUSA,10/03/2015,15Z,23.6,68%,1013.3 Hpa,060º (NE),21.6,3/8,2/8 SC,AC,-,-,27.8,-,"Scattered clouds, haze"
ABU MUSA,10/03/2015,12Z,25.2,231%,1014.1 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/03/2015,09Z,25.0,48%,1016.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/03/2015,06Z,24.0,142%,1018.1 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,10/03/2015,03Z,21.2,83%,1016.2 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,20.6,"Few clouds, mist"
AHAR,10/03/2015,21Z,-3.2,67%,1033.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2015,18Z,0.8,49%,1034.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2015,15Z,6.2,26%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2015,12Z,7.4,29%,1031.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2015,09Z,4.8,40%,1033.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2015,06Z,-1.0,76%,1036.1 Hpa,230º (SW),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,10/03/2015,03Z,-2.0,90%,1034.3 Hpa,110º (E ),7.2,4/8,1/8 SC,AC,-,-,-,-2.0,"Scattered clouds, mist"
AHAR,10/03/2015,00Z,-1.6,90%,1032.5 Hpa,100º (E ),7.2,6/8,3/8 CB,AC,CC,-,-,-,"Cloudy, mist"
AHWAZ,10/03/2015,21Z,18.4,27%,1013.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2015,18Z,22.6,46%,1014.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2015,15Z,25.4,24%,1014.3 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,28.4,-,Few clouds
AHWAZ,10/03/2015,12Z,28.0,27%,1015.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2015,09Z,25.0,39%,1018.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2015,06Z,18.2,65%,1018.8 Hpa,calm.,,0/8,-,-,-,0.8(24h),-,-,Clear
AHWAZ,10/03/2015,03Z,14.2,77%,1017.7 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,13.4,"Clear, haze"
AHWAZ,10/03/2015,00Z,14.4,84%,1016.9 Hpa,310º (NW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,10/03/2015,21Z,-2.2,67%,1024.8 Hpa,090º (E ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/03/2015,18Z,-0.2,55%,1023.4 Hpa,060º (NE),25.2,3/8,1/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ALI-GOODARZ,10/03/2015,15Z,4.0,38%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/03/2015,12Z,4.8,64%,1020.4 Hpa,330º (NW),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,10/03/2015,09Z,9.8,34%,-,330º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/03/2015,06Z,7.6,58%,1020.0 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/03/2015,03Z,0.8,80%,1020.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,0.4,Clear
ALI-GOODARZ,10/03/2015,00Z,3.6,73%,1017.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
