Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/03/2018,21Z,21.7,39%,1013.6 Hpa,310º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,30/03/2018,18Z,24.0,40%,1012.8 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,30/03/2018,15Z,26.6,29%,1010.3 Hpa,300º (NW),32.4,8/8,5/8 CB,AC,,-,34.2,-,"Overcast, dust"
ABADAN,30/03/2018,12Z,25.7,41%,1009.3 Hpa,300º (NW),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,30/03/2018,09Z,30.4,37%,1008.6 Hpa,310º (NW),25.2,,-,-,-,-,-,-,dust
ABADAN,30/03/2018,06Z,28.3,51%,1008.2 Hpa,150º (SE),18.0,6/8,1/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,30/03/2018,03Z,25.0,60%,1006.2 Hpa,140º (SE),18.0,8/8,6/8 CB,AC,,-,-,24.9,"Overcast, haze"
ABADAN,30/03/2018,00Z,25.3,52%,1006.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2018,21Z,16.6,20%,1005.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2018,18Z,19.4,16%,1004.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2018,15Z,21.6,15%,1006.6 Hpa,220º (SW),28.8,0/8,-,-,-,-,26.8,-,Clear
ABADEH,30/03/2018,12Z,24.8,11%,1002.6 Hpa,240º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,30/03/2018,09Z,24.8,10%,1005.5 Hpa,210º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,30/03/2018,06Z,23.2,9%,1006.3 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2018,03Z,14.6,15%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
