Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2005,21Z,21.2,73%,-,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2005,18Z,24.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2005,15Z,30.0,42%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2005,12Z,33.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2005,09Z,30.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2005,06Z,24.2,45%,-,200º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,11/04/2005,03Z,19.2,70%,-,260º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,11/04/2005,00Z,20.2,79%,1009.8 Hpa,200º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/04/2005,21Z,11.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/04/2005,18Z,13.8,42%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/04/2005,15Z,15.8,38%,-,210º (SW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/04/2005,12Z,17.6,36%,-,260º (W ),54.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/04/2005,09Z,17.2,37%,-,220º (SW),54.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/04/2005,06Z,14.2,50%,-,240º (SW),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,11/04/2005,03Z,11.8,55%,-,240º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,11/04/2005,00Z,10.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2005,15Z,26.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2005,12Z,27.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2005,09Z,28.2,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2005,06Z,26.6,62%,-,150º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,11/04/2005,03Z,22.6,89%,-,080º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/04/2005,21Z,5.8,,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
