Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2011,21Z,33.0,13%,1004.0 Hpa,150º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/05/2011,18Z,34.0,25%,1004.3 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,14/05/2011,15Z,37.2,21%,1003.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,40.8,-,"Cloudy, dust"
ABADAN,14/05/2011,12Z,38.6,13%,1003.9 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADAN,14/05/2011,09Z,38.2,15%,1005.3 Hpa,010º (N),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,14/05/2011,06Z,33.8,19%,1005.7 Hpa,060º (NE),25.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,14/05/2011,03Z,27.6,30%,1004.5 Hpa,030º (NE),10.8,5/8,5/8 SC,-,-,-,-,27.0,"Cloudy, dust"
ABADAN,14/05/2011,00Z,30.0,18%,1004.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/05/2011,21Z,16.2,40%,1003.1 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,14/05/2011,18Z,19.0,31%,1002.7 Hpa,010º (N),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/05/2011,15Z,24.6,18%,1004.2 Hpa,250º (W ),21.6,4/8,2/8 CU,AC,-,-,29.0,-,Scattered clouds
ABADEH,14/05/2011,12Z,,,-,040º (NE),3.6,,-,-,-,-,-,-,-
ABADEH,14/05/2011,10Z,,,-,040º (NE),3.6,,-,-,-,-,-,-,-
ABADEH,14/05/2011,09Z,26.4,16%,1003.4 Hpa,210º (SW),36.0,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,14/05/2011,06Z,24.0,21%,1004.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/05/2011,03Z,12.8,37%,1005.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,11.6,Clear
ABADEH,14/05/2011,00Z,13.6,32%,1003.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/05/2011,15Z,31.0,69%,1003.2 Hpa,310º (NW),7.2,2/8,-,-,CI,-,34.4,-,"Few clouds, haze"
ABU MUSA,14/05/2011,12Z,33.4,143%,1003.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2011,09Z,33.2,51%,1004.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2011,06Z,31.8,90%,1005.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2011,03Z,29.4,71%,1002.8 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,27.6,"Clear, haze"
AHAR,14/05/2011,21Z,9.4,78%,1008.1 Hpa,calm.,,6/8,6/8 CB,-,CI,-,-,-,Cloudy
AHAR,14/05/2011,18Z,10.0,95%,1008.0 Hpa,calm.,,2/8,2/8 CU,-,-,2.0(6h),-,-,"Few clouds, thunderstorms"
AHAR,14/05/2011,15Z,13.0,64%,1009.2 Hpa,calm.,,7/8,1/8 CB,AC,CI,-,17.0,-,"Cloudy, rain showers"
AHAR,14/05/2011,12Z,16.2,42%,1006.5 Hpa,270º (W ),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,14/05/2011,09Z,15.4,42%,1007.6 Hpa,180º (S ),28.8,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,14/05/2011,06Z,15.6,26%,1007.3 Hpa,240º (SW),28.8,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,14/05/2011,03Z,9.8,42%,1005.9 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,9.6,"Few clouds, dust"
AHAR,14/05/2011,00Z,14.8,34%,1003.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2011,21Z,33.6,27%,1004.8 Hpa,340º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
