Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2007,21Z,30.8,34%,1003.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2007,18Z,33.0,30%,1004.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2007,15Z,39.0,19%,1003.2 Hpa,170º (S ),7.2,7/8,-,-,CI,-,43.6,-,Cloudy
ABADAN,11/05/2007,12Z,42.2,11%,1004.1 Hpa,180º (S ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,11/05/2007,09Z,41.8,14%,1005.4 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,11/05/2007,06Z,36.2,24%,-,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,11/05/2007,03Z,26.4,51%,1005.0 Hpa,calm.,,2/8,-,-,CI,-,-,26.4,Few clouds
ABADAN,11/05/2007,00Z,27.0,46%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2007,21Z,18.4,42%,1003.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/05/2007,18Z,21.4,36%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2007,15Z,26.8,23%,1003.5 Hpa,240º (SW),21.6,5/8,4/8 SC,-,CI,-,30.2,-,Cloudy
ABADEH,11/05/2007,12Z,29.4,17%,1003.3 Hpa,calm.,,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/05/2007,09Z,27.8,19%,1004.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/05/2007,06Z,22.6,30%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2007,03Z,14.2,53%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ABADEH,11/05/2007,00Z,15.0,51%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2007,15Z,31.0,66%,1003.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,32.8,-,Clear
ABU MUSA,11/05/2007,12Z,32.0,12%,1004.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2007,09Z,30.8,72%,1005.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2007,06Z,29.4,14%,1006.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,11/05/2007,03Z,25.4,94%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,25.2,"Clear, fog"
AHAR,11/05/2007,21Z,10.4,92%,1017.0 Hpa,130º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
