Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2009,21Z,20.8,57%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2009,18Z,24.0,34%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2009,15Z,30.8,23%,1012.0 Hpa,calm.,,2/8,-,-,CI,-,37.0,-,Few clouds
ABADAN,21/10/2009,12Z,36.2,12%,1011.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2009,09Z,35.2,15%,1013.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2009,06Z,26.0,28%,1014.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2009,03Z,17.4,45%,1013.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,17.4,Clear
ABADAN,21/10/2009,00Z,21.4,42%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2009,21Z,8.4,39%,1015.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2009,18Z,13.4,30%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2009,15Z,16.6,22%,1015.1 Hpa,060º (NE),10.8,4/8,2/8 SC,AC,-,-,20.2,-,Scattered clouds
ABADEH,21/10/2009,12Z,19.2,19%,1013.2 Hpa,090º (E ),14.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/10/2009,09Z,18.2,22%,1014.3 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,21/10/2009,06Z,12.6,35%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2009,03Z,4.4,49%,1017.8 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,4.0,Few clouds
ABADEH,21/10/2009,00Z,5.0,43%,1015.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2009,15Z,29.4,68%,1011.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,32.2,-,"Clear, haze"
ABU MUSA,21/10/2009,12Z,31.2,51%,1011.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/10/2009,09Z,31.4,64%,1013.0 Hpa,330º (NW),10.8,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/10/2009,06Z,30.4,53%,1013.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/10/2009,03Z,25.6,84%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,24.6,"Clear, mist"
AHAR,21/10/2009,21Z,7.6,51%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2009,18Z,9.6,53%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2009,15Z,15.6,27%,1019.2 Hpa,calm.,,0/8,-,-,-,-,20.2,-,Clear
AHAR,21/10/2009,12Z,,0%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/10/2009,09Z,18.0,25%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2009,06Z,10.6,41%,1021.4 Hpa,0P0º (),-,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2009,03Z,3.8,63%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,3.6,Clear
AHAR,21/10/2009,00Z,4.6,59%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2009,21Z,21.4,32%,1019.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
