Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/12/2023,21Z,16.0,72%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/12/2023,18Z,18.0,70%,1021.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/12/2023,15Z,19.6,59%,1020.5 Hpa,160º (S ),7.2,4/8,4/8 CU/SC,-,-,-,24.0,18.0,Scattered clouds
ABADAN,20/12/2023,12Z,23.3,49%,1020.3 Hpa,090º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,20/12/2023,09Z,23.7,51%,1022.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/12/2023,06Z,20.1,58%,1023.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/12/2023,03Z,14.8,82%,1021.1 Hpa,110º (E ),7.2,5/8,5/8 CU,-,-,-,18.6,14.8,Cloudy
ABADAN,20/12/2023,00Z,15.2,83%,1020.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,21Z,-1.8,48%,1024.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,18Z,0.0,41%,1026.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,15Z,5.7,31%,1026.8 Hpa,340º (N ),3.6,0/8,-,-,-,-,12.8,-5.4,Clear
ABADEH,20/12/2023,12Z,10.1,23%,1020.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,09Z,10.9,17%,1021.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,06Z,3.6,31%,1026.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2023,03Z,-4.5,45%,1026.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,8.8,-4.8,Clear
ABADEH,20/12/2023,00Z,-0.5,34%,1021.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/12/2023,15Z,24.0,48%,1017.5 Hpa,290º (W ),10.8,2/8,-,2/8 AC,-,-,28.2,19.6,Few clouds
ABU MUSA,20/12/2023,12Z,26.8,121%,1016.7 Hpa,240º (SW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,20/12/2023,09Z,27.0,43%,1018.2 Hpa,170º (S ),14.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,20/12/2023,06Z,26.0,126%,1020.1 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,20/12/2023,03Z,19.6,54%,1018.3 Hpa,calm.,,3/8,2/8 SC,AC,-,-,23.6,19.0,Scattered clouds
AHAR,20/12/2023,21Z,0.5,68%,1023.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2023,18Z,1.1,67%,1026.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2023,15Z,1.9,63%,1027.7 Hpa,280º (W ),14.4,1/8,-,-,CI,-,8.5,-7.1,Few clouds
AHAR,20/12/2023,12Z,7.2,42%,1026.8 Hpa,220º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,20/12/2023,09Z,6.6,38%,1028.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,20/12/2023,06Z,-2.2,63%,1031.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,20/12/2023,03Z,-6.8,83%,1030.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-2.9,-7.3,Few clouds
AHAR,20/12/2023,00Z,-6.2,81%,1029.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,20/12/2023,21Z,13.2,84%,1020.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,20/12/2023,18Z,14.2,75%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/12/2023,15Z,17.1,70%,1019.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,24.4,9.8,Scattered clouds
AHWAZ,20/12/2023,12Z,23.2,48%,1020.1 Hpa,080º (E ),3.6,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
AHWAZ,20/12/2023,09Z,22.0,47%,1021.3 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,20/12/2023,06Z,15.6,72%,1022.7 Hpa,100º (E ),3.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,20/12/2023,03Z,10.6,92%,1020.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,18.0,9.8,"Clear, mist"
AHWAZ,20/12/2023,00Z,10.4,89%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,20/12/2023,21Z,-0.7,59%,1023.9 Hpa,090º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/12/2023,18Z,1.6,50%,1025.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/12/2023,15Z,5.0,36%,1024.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,9.8,-3.5,Clear
ALI-GOODARZ,20/12/2023,12Z,9.0,28%,1022.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/12/2023,09Z,7.1,33%,1024.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/12/2023,06Z,1.7,41%,1027.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/12/2023,03Z,-1.4,55%,1024.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,1.8,-2.8,Clear
ALI-GOODARZ,20/12/2023,00Z,-1.9,59%,1022.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/12/2023,21Z,7.5,408%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/12/2023,18Z,9.3,361%,1025.4 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,20/12/2023,15Z,10.4,78%,1026.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,15.1,7.1,Clear
ANZALI,20/12/2023,12Z,13.0,282%,1026.2 Hpa,080º (E ),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ANZALI,20/12/2023,09Z,14.6,65%,1027.9 Hpa,060º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,20/12/2023,06Z,10.9,324%,1029.6 Hpa,200º (S ),3.6,2/8,2/8 SC,-,CI,-,-,-,Few clouds
ANZALI,20/12/2023,03Z,7.4,413%,1028.7 Hpa,210º (SW),3.6,7/8,-,4/8 AC,CI,-,10.8,7.4,Cloudy
ANZALI,20/12/2023,00Z,7.8,85%,1028.9 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,20/12/2023,21Z,2.2,66%,1023.0 Hpa,330º (NW),3.6,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,20/12/2023,18Z,3.4,61%,1024.1 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,20/12/2023,15Z,5.9,50%,1025.1 Hpa,350º (N ),3.6,5/8,2/8 SC,AC,CI,-,9.9,-3.0,"Cloudy, haze"
ARAK,20/12/2023,12Z,9.7,39%,1023.0 Hpa,100º (E ),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,20/12/2023,09Z,6.5,51%,1025.0 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,20/12/2023,06Z,3.0,66%,1026.9 Hpa,050º (NE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,20/12/2023,03Z,-2.6,82%,1026.5 Hpa,calm.,,0/8,-,-,-,-,5.2,-2.9,"Clear, mist"
ARAK,20/12/2023,00Z,-1.3,78%,1023.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,20/12/2023,21Z,0.7,69%,1024.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/12/2023,18Z,2.8,63%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/12/2023,15Z,3.4,64%,1026.1 Hpa,220º (SW),21.6,0/8,-,-,-,-,7.0,-8.6,Clear
ARDEBIL,20/12/2023,12Z,5.1,58%,1025.8 Hpa,calm.,,1/8,-,-,CC,-,-,-,Few clouds
ARDEBIL,20/12/2023,09Z,1.8,61%,1028.6 Hpa,020º (N),3.6,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,20/12/2023,06Z,-3.5,77%,1031.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,20/12/2023,03Z,-6.8,85%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-2.6,-8.4,Clear
ARDEBIL,20/12/2023,00Z,-6.4,81%,1029.4 Hpa,calm.,,5/8,3/8 ST,-,CI,-,-,-,Cloudy
BABULSAR,20/12/2023,21Z,5.7,94%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/12/2023,18Z,7.8,92%,1025.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/12/2023,15Z,8.3,84%,1026.9 Hpa,calm.,,0/8,-,-,-,-,14.8,3.9,Clear
BABULSAR,20/12/2023,12Z,13.5,60%,1026.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/12/2023,09Z,12.2,65%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/12/2023,06Z,7.7,90%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/12/2023,03Z,4.2,96%,1029.3 Hpa,calm.,,0/8,-,-,-,-,8.4,3.9,Clear
BABULSAR,20/12/2023,00Z,5.1,95%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/12/2023,21Z,3.6,73%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/12/2023,18Z,4.8,39%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/12/2023,15Z,7.0,30%,1020.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,12.4,0.6,Clear
BAFT,20/12/2023,12Z,10.2,25%,1017.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,20/12/2023,09Z,11.4,26%,1018.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
