Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2012,21Z,24.4,48%,1006.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2012,18Z,25.6,41%,1006.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2012,15Z,30.6,33%,1006.5 Hpa,160º (S ),7.2,2/8,-,-,CI,-,35.8,-,Few clouds
ABADAN,11/04/2012,12Z,34.6,23%,1008.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2012,09Z,33.8,24%,1009.6 Hpa,130º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,11/04/2012,06Z,28.0,40%,1011.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/04/2012,03Z,22.0,61%,1010.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,21.4,"Clear, dust"
ABADAN,11/04/2012,00Z,21.4,68%,1010.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/04/2012,21Z,13.0,53%,1005.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/04/2012,18Z,15.8,43%,1005.5 Hpa,180º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,11/04/2012,15Z,20.2,22%,1005.1 Hpa,290º (W ),7.2,7/8,5/8 CB,AC,-,-,22.6,-,Cloudy
ABADEH,11/04/2012,12Z,22.0,17%,1004.3 Hpa,140º (SE),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,11/04/2012,09Z,21.4,20%,1005.8 Hpa,200º (S ),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,11/04/2012,06Z,17.4,29%,1008.2 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/04/2012,03Z,10.6,48%,1008.5 Hpa,340º (N ),7.2,4/8,1/8 SC,AC,-,-,-,10.2,Scattered clouds
ABADEH,11/04/2012,00Z,12.0,44%,1006.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2012,15Z,25.8,84%,1006.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,32.2,-,Clear
ABU MUSA,11/04/2012,12Z,27.6,115%,1006.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2012,09Z,28.4,65%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2012,06Z,31.0,94%,1008.6 Hpa,030º (NE),18.0,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/04/2012,03Z,24.4,67%,1008.1 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,23.6,"Cloudy, haze"
AHAR,11/04/2012,21Z,12.8,64%,1008.2 Hpa,300º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,11/04/2012,18Z,14.8,55%,1010.1 Hpa,300º (NW),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,11/04/2012,15Z,17.0,49%,1009.1 Hpa,280º (W ),10.8,7/8,-,4/8 AC,CI,-,20.2,-,Cloudy
AHAR,11/04/2012,12Z,19.6,43%,1008.0 Hpa,calm.,,7/8,-,5/8 AC,CI,-,-,-,Cloudy
AHAR,11/04/2012,09Z,18.2,45%,-,290º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,11/04/2012,06Z,14.6,58%,1011.6 Hpa,calm.,,8/8,1/8 CB,AC,,-,-,-,Overcast
AHAR,11/04/2012,03Z,10.4,72%,1009.6 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,10.0,Few clouds
AHAR,11/04/2012,00Z,13.8,61%,1009.5 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
AHWAZ,11/04/2012,21Z,26.4,48%,1006.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/04/2012,18Z,29.4,33%,1006.6 Hpa,220º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,11/04/2012,15Z,33.6,25%,1006.1 Hpa,calm.,,2/8,-,-,CI,-,35.6,-,Few clouds
AHWAZ,11/04/2012,12Z,35.2,22%,1007.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/04/2012,09Z,33.8,27%,1009.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/04/2012,06Z,26.8,43%,1011.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/04/2012,03Z,20.0,59%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,19.4,"Clear, haze"
AHWAZ,11/04/2012,00Z,22.2,55%,1006.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2012,21Z,10.6,58%,1007.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2012,18Z,12.0,54%,1008.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2012,15Z,17.6,39%,1008.5 Hpa,340º (N ),7.2,6/8,6/8 CB,-,-,-,21.8,-,Cloudy
ALI-GOODARZ,11/04/2012,12Z,18.2,37%,1008.6 Hpa,360º (N ),7.2,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,11/04/2012,09Z,20.8,27%,1008.1 Hpa,170º (S ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/04/2012,06Z,15.4,38%,1010.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2012,03Z,9.0,44%,1010.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,7.4,Clear
ALI-GOODARZ,11/04/2012,00Z,9.0,44%,1010.2 Hpa,110º (E ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,11/04/2012,21Z,19.6,72%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/04/2012,18Z,20.8,63%,1008.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,11/04/2012,15Z,20.2,57%,1009.0 Hpa,120º (SE),14.4,6/8,2/8 CB,-,CI,-,24.2,-,Cloudy
ANZALI,11/04/2012,12Z,23.8,144%,1009.4 Hpa,030º (NE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,11/04/2012,09Z,22.0,47%,1010.9 Hpa,330º (NW),10.8,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,11/04/2012,06Z,18.8,195%,1012.9 Hpa,300º (NW),18.0,8/8,-,-,CS,-,-,-,Overcast
ANZALI,11/04/2012,03Z,14.4,84%,1011.9 Hpa,300º (NW),25.2,3/8,-,3/8 AC,-,-,-,13.4,Scattered clouds
ANZALI,11/04/2012,00Z,16.6,67%,1008.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,11/04/2012,21Z,12.4,50%,1006.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,11/04/2012,18Z,15.6,40%,1007.6 Hpa,calm.,,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,11/04/2012,15Z,20.4,30%,1007.6 Hpa,150º (SE),7.2,7/8,4/8 CB,AC,CI,-,24.8,-,Cloudy
ARAK,11/04/2012,12Z,23.0,22%,1006.5 Hpa,230º (SW),18.0,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
ARAK,11/04/2012,09Z,23.6,19%,1006.1 Hpa,170º (S ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,11/04/2012,06Z,18.0,36%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/04/2012,03Z,10.8,51%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,10.0,"Clear, haze"
ARAK,11/04/2012,00Z,11.4,52%,1009.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARDEBIL,11/04/2012,21Z,14.6,58%,1005.4 Hpa,240º (SW),14.4,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,11/04/2012,18Z,15.0,60%,1006.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,11/04/2012,15Z,16.8,57%,1007.8 Hpa,calm.,,6/8,3/8 CB,AC,CI,-,25.2,-,"Cloudy, haze"
ARDEBIL,11/04/2012,12Z,22.4,41%,1006.0 Hpa,030º (NE),25.2,8/8,3/8 CB,AC,CS,-,-,-,"Overcast, haze"
ARDEBIL,11/04/2012,09Z,24.0,36%,1007.3 Hpa,030º (NE),21.6,7/8,3/8 CB,AC,CS,-,-,-,"Cloudy, haze"
ARDEBIL,11/04/2012,06Z,20.0,42%,1009.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ARDEBIL,11/04/2012,03Z,9.4,66%,1010.9 Hpa,calm.,,5/8,-,0/8 AC,CI,-,-,9.2,"Cloudy, haze"
ARDEBIL,11/04/2012,00Z,11.4,57%,1008.6 Hpa,080º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,11/04/2012,21Z,16.2,75%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2012,18Z,17.0,64%,1008.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2012,15Z,18.0,61%,1008.2 Hpa,320º (NW),7.2,2/8,1/8 CU,AC,-,-,25.6,-,Few clouds
BABULSAR,11/04/2012,12Z,21.4,54%,1009.1 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,11/04/2012,09Z,20.2,62%,1010.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2012,06Z,24.2,47%,1009.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2012,03Z,18.4,82%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
BABULSAR,11/04/2012,00Z,18.8,84%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,11/04/2012,21Z,10.2,75%,1010.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
