Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2020,21Z,35.2,38%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2020,18Z,38.1,30%,995.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2020,15Z,48.1,8%,994.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,49.7,-,Clear
ABADAN,10/07/2020,12Z,49.1,8%,995.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2020,09Z,47.0,11%,997.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/07/2020,06Z,40.7,31%,997.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/07/2020,03Z,31.5,68%,996.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
ABADAN,10/07/2020,00Z,31.8,74%,996.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2020,21Z,25.4,16%,996.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2020,18Z,28.4,13%,995.9 Hpa,050º (NE),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,10/07/2020,15Z,30.8,12%,996.2 Hpa,360º (N ),18.0,4/8,3/8 CU,AC,-,-,34.6,-,Scattered clouds
ABADEH,10/07/2020,12Z,33.1,9%,994.8 Hpa,040º (NE),10.8,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ABADEH,10/07/2020,09Z,32.6,8%,995.0 Hpa,050º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/07/2020,06Z,30.3,10%,996.8 Hpa,080º (E ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2020,03Z,21.4,21%,999.3 Hpa,290º (W ),3.6,2/8,-,2/8 AC,-,-,-,19.6,Few clouds
ABADEH,10/07/2020,00Z,20.8,24%,996.5 Hpa,020º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,10/07/2020,15Z,34.2,74%,994.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,37.0,-,Clear
ABU MUSA,10/07/2020,12Z,36.0,71%,995.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2020,09Z,36.4,64%,996.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/07/2020,06Z,35.2,75%,997.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/07/2020,03Z,32.8,81%,995.8 Hpa,230º (SW),14.4,1/8,-,-,CI,-,-,32.4,"Few clouds, mist"
