Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2007,21Z,31.0,42%,998.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2007,18Z,32.8,36%,998.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2007,15Z,41.4,18%,997.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,46.2,-,Clear
ABADAN,05/09/2007,12Z,45.2,13%,998.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2007,09Z,44.8,12%,999.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2007,06Z,33.6,30%,1000.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,05/09/2007,03Z,25.4,46%,1000.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,25.4,Clear
ABADAN,05/09/2007,00Z,30.2,26%,999.1 Hpa,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/09/2007,21Z,19.0,25%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2007,18Z,20.0,21%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2007,15Z,26.4,15%,1003.3 Hpa,calm.,,0/8,-,-,-,-,28.8,-,Clear
ABADEH,05/09/2007,12Z,28.0,11%,1002.5 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2007,09Z,26.4,11%,1003.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2007,06Z,23.4,18%,1004.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2007,03Z,12.2,39%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
ABADEH,05/09/2007,00Z,13.4,33%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2007,15Z,34.6,71%,996.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,05/09/2007,12Z,35.6,10%,996.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2007,09Z,35.2,72%,998.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2007,06Z,34.4,11%,999.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
