Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2007,21Z,7.0,59%,1021.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2007,18Z,9.8,56%,1022.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2007,15Z,15.0,34%,1021.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,20.8,-,Clear
ABADAN,27/11/2007,12Z,20.2,16%,1021.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2007,09Z,18.2,20%,1022.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2007,06Z,11.8,46%,1024.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2007,03Z,8.6,59%,1023.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,8.0,Clear
ABADAN,27/11/2007,00Z,9.6,56%,1023.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,21Z,-1.6,51%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,18Z,2.0,52%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,15Z,8.0,30%,1018.7 Hpa,calm.,,0/8,-,-,-,-,13.0,-,Clear
ABADEH,27/11/2007,12Z,12.6,18%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,09Z,11.8,22%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,06Z,5.4,29%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2007,00Z,1.2,46%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2007,15Z,26.6,54%,1013.7 Hpa,280º (W ),46.8,2/8,-,2/8 AC,-,-,29.6,-,"Few clouds, dust"
ABU MUSA,27/11/2007,12Z,27.4,117%,1013.5 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,27/11/2007,09Z,27.8,54%,1015.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/11/2007,06Z,28.2,194%,1016.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,27/11/2007,21Z,1.4,57%,1019.9 Hpa,280º (W ),36.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,27/11/2007,18Z,0.4,62%,1021.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/11/2007,15Z,0.6,49%,1022.5 Hpa,270º (W ),36.0,5/8,-,1/8 AC,CI,-,3.2,-,Cloudy
AHAR,27/11/2007,12Z,2.6,43%,1021.5 Hpa,260º (W ),36.0,6/8,-,2/8 AC,CC,-,-,-,Cloudy
AHAR,27/11/2007,09Z,1.0,47%,1024.6 Hpa,280º (W ),7.2,6/8,1/8 CB,AC,CI,-,-,-,Cloudy
AHAR,27/11/2007,06Z,-1.4,49%,1026.9 Hpa,170º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/11/2007,00Z,-4.4,60%,1027.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2007,21Z,10.4,38%,1019.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2007,18Z,14.4,27%,1020.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2007,15Z,16.8,25%,1020.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,20.6,-,Clear
AHWAZ,27/11/2007,12Z,20.4,14%,1020.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2007,09Z,18.2,25%,1021.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
