Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2001,21Z,11.8,47%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2001,18Z,13.0,48%,1015.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/02/2001,15Z,16.4,32%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2001,12Z,18.8,24%,-,300º (NW),25.2,,-,-,-,-,-,-,-
ABADAN,21/02/2001,09Z,17.2,28%,-,330º (NW),32.4,,-,-,-,-,-,-,-
ABADAN,21/02/2001,06Z,15.0,49%,1012.6 Hpa,330º (NW),32.4,,-,-,-,-,-,-,dust
ABADAN,21/02/2001,03Z,13.6,87%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/02/2001,00Z,9.6,71%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2001,21Z,2.6,50%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2001,15Z,6.2,50%,-,210º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,21/02/2001,12Z,10.2,39%,1001.8 Hpa,210º (SW),43.2,5/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABADEH,21/02/2001,09Z,10.4,54%,-,210º (SW),43.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2001,06Z,8.8,53%,1002.2 Hpa,180º (S ),18.0,7/8,3/8 CB,AC,-,Tr(24h),-,-,Cloudy
ABADEH,21/02/2001,03Z,5.6,60%,-,210º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,21/02/2001,12Z,24.2,409%,1007.5 Hpa,030º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,21/02/2001,21Z,-5.6,80%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,21/02/2001,18Z,-2.4,62%,1004.8 Hpa,270º (W ),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,21/02/2001,15Z,-1.8,59%,-,270º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,21/02/2001,12Z,2.8,33%,997.3 Hpa,200º (S ),50.4,8/8,4/8 SC,AC,,-,-,-,Overcast
AHAR,21/02/2001,09Z,2.6,30%,996.6 Hpa,200º (S ),54.0,7/8,4/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHAR,21/02/2001,06Z,2.0,43%,996.4 Hpa,200º (S ),36.0,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,21/02/2001,03Z,2.8,65%,994.8 Hpa,180º (S ),36.0,5/8,2/8 CB,-,CI,-,-,2.8,Cloudy
AHWAZ,21/02/2001,21Z,11.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2001,18Z,13.0,9%,1014.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/02/2001,15Z,15.0,34%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2001,12Z,16.4,30%,-,300º (NW),25.2,,-,-,-,-,-,-,-
AHWAZ,21/02/2001,09Z,16.0,38%,-,290º (W ),28.8,,-,-,-,-,-,-,-
AHWAZ,21/02/2001,06Z,15.6,65%,1010.7 Hpa,300º (NW),32.4,5/8,5/8 CB,-,-,Tr(6h),-,-,"Cloudy, dust"
AHWAZ,21/02/2001,03Z,13.2,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,21/02/2001,00Z,9.8,73%,1015.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,21/02/2001,21Z,-1.0,78%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2001,18Z,1.0,83%,1007.7 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2001,15Z,2.2,74%,-,220º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/02/2001,12Z,4.0,40%,1004.5 Hpa,240º (SW),28.8,4/8,4/8 CB,-,-,0.2(6h),-,-,Scattered clouds
ALI-GOODARZ,21/02/2001,09Z,3.4,54%,-,190º (S ),46.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2001,06Z,2.6,56%,-,180º (S ),36.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2001,03Z,0.6,83%,-,180º (S ),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2001,21Z,4.8,88%,-,230º (SW),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2001,18Z,5.6,82%,1010.5 Hpa,340º (N ),7.2,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ANZALI,21/02/2001,15Z,6.6,82%,-,350º (N ),54.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2001,12Z,9.8,82%,1001.6 Hpa,310º (NW),7.2,8/8,5/8 CU/SC,AC,-,Tr(6h),-,-,Overcast
ANZALI,21/02/2001,09Z,9.0,86%,-,020º (N),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2001,06Z,9.6,86%,999.5 Hpa,340º (N ),25.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,21/02/2001,03Z,9.6,89%,998.0 Hpa,330º (NW),39.6,7/8,5/8 ST,AC,-,-,-,9.6,Cloudy
ARAK,21/02/2001,21Z,1.0,163%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
