Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/03/2018,21Z,19.8,48%,1011.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/03/2018,18Z,24.5,26%,1012.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/03/2018,15Z,27.9,22%,1011.5 Hpa,280º (W ),10.8,2/8,-,-,CI,-,30.9,-,Few clouds
ABADAN,08/03/2018,12Z,30.3,20%,1011.4 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/03/2018,09Z,28.6,26%,1013.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/03/2018,06Z,22.8,46%,1014.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/03/2018,03Z,18.0,68%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,18.0,"Clear, haze"
ABADAN,08/03/2018,00Z,19.8,64%,1012.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,21Z,11.4,20%,1005.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,18Z,12.0,20%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,15Z,17.0,13%,1006.2 Hpa,250º (W ),36.0,0/8,-,-,-,-,20.6,-,Clear
ABADEH,08/03/2018,12Z,20.4,9%,1004.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,09Z,19.0,8%,1007.4 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,06Z,15.0,15%,1009.1 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2018,03Z,9.0,34%,1010.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,9.0,Clear
ABADEH,08/03/2018,00Z,10.0,29%,1008.2 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,08/03/2018,15Z,23.6,81%,1010.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,26.2,-,"Clear, mist"
ABU MUSA,08/03/2018,12Z,25.8,128%,1010.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
