Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2013,21Z,18.8,69%,1018.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2013,18Z,19.6,59%,1017.9 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ABADAN,30/10/2013,15Z,21.0,50%,1016.9 Hpa,calm.,,7/8,4/8 CB,AC,-,-,25.2,-,Cloudy
ABADAN,30/10/2013,12Z,23.6,34%,1016.1 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,30/10/2013,09Z,23.6,34%,1015.0 Hpa,110º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/10/2013,06Z,21.8,35%,1016.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/10/2013,03Z,16.2,55%,1016.6 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,15.6,"Cloudy, haze"
ABADAN,30/10/2013,00Z,15.8,53%,1014.9 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2013,21Z,7.4,34%,1017.4 Hpa,340º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/10/2013,18Z,10.0,30%,1019.4 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,30/10/2013,15Z,13.6,27%,1019.9 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,18.6,-,Cloudy
ABADEH,30/10/2013,12Z,18.4,16%,1016.3 Hpa,140º (SE),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,30/10/2013,09Z,16.2,20%,1016.7 Hpa,140º (SE),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,30/10/2013,06Z,9.0,34%,1020.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2013,03Z,0.0,59%,1021.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,0.0,Clear
