Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/05/2001,06Z,30.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/05/2001,00Z,23.2,31%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/05/2001,12Z,35.8,13%,1007.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/05/2001,06Z,29.6,33%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/05/2001,00Z,24.8,33%,1007.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,06/05/2001,12Z,21.0,81%,1009.3 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,06/05/2001,09Z,21.0,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,06/05/2001,06Z,20.2,80%,1012.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,06/05/2001,00Z,18.8,89%,1005.5 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,Cloudy
ARAK,06/05/2001,12Z,20.0,48%,1010.4 Hpa,240º (SW),14.4,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,06/05/2001,06Z,14.0,48%,1012.3 Hpa,calm.,,0/8,-,-,-,1.6(24h),-,-,Clear
ARAK,06/05/2001,00Z,12.0,43%,1007.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,06/05/2001,12Z,20.8,77%,1009.9 Hpa,320º (NW),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,06/05/2001,06Z,19.6,91%,1011.3 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
BABULSAR,06/05/2001,00Z,17.6,98%,1004.9 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
BANDARABBASS,06/05/2001,12Z,37.6,39%,1001.3 Hpa,210º (SW),18.0,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,06/05/2001,06Z,36.2,29%,1004.5 Hpa,060º (NE),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,06/05/2001,00Z,27.4,81%,1002.0 Hpa,calm.,,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, mist"
BIRJAND,06/05/2001,12Z,29.0,13%,1001.3 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
BIRJAND,06/05/2001,06Z,27.6,22%,1004.3 Hpa,calm.,,8/8,3/8 CB,AC,CI,-,-,-,Overcast
BIRJAND,06/05/2001,00Z,17.0,46%,-,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ESFAHAN,06/05/2001,09Z,24.6,16%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,06/05/2001,00Z,12.0,29%,1005.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,06/05/2001,12Z,19.0,31%,1010.9 Hpa,270º (W ),32.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
HAMEDAN,06/05/2001,06Z,36.0,17%,1013.3 Hpa,calm.,,1/8,1/8 CU,-,-,1.4(24h),-,-,Few clouds
HAMEDAN,06/05/2001,00Z,9.0,74%,1005.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ILAM,06/05/2001,21Z,28.5,81%,-,//0º (),-,-,-,-,-,-,-,-,-
KASHAN,06/05/2001,00Z,16.0,51%,1006.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KERMAN,06/05/2001,12Z,75.6,1%,1002.7 Hpa,280º (W ),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
KERMAN,06/05/2001,00Z,11.5,41%,1003.3 Hpa,240º (SW),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
KERMANSHAH,06/05/2001,12Z,19.4,32%,1011.6 Hpa,calm.,,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
KERMANSHAH,06/05/2001,09Z,22.6,23%,-,180º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,06/05/2001,06Z,17.2,,1012.3 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,06/05/2001,00Z,7.8,82%,1010.1 Hpa,090º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
KHOY,06/05/2001,12Z,18.2,38%,1008.8 Hpa,130º (SE),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
KHOY,06/05/2001,06Z,15.0,57%,1011.7 Hpa,calm.,,2/8,2/8 CU,-,-,6.4(24h),-,-,Few clouds
KHOY,06/05/2001,03Z,7.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,06/05/2001,00Z,8.2,81%,1006.0 Hpa,090º (E ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
MASHHAD,06/05/2001,12Z,30.6,24%,1001.4 Hpa,170º (S ),25.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
MASHHAD,06/05/2001,09Z,29.0,28%,-,160º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
MASHHAD,06/05/2001,06Z,28.2,29%,1005.9 Hpa,080º (E ),7.2,6/8,2/8 SC,-,CI,1.0(24h),-,-,"Cloudy, haze"
MASHHAD,06/05/2001,00Z,17.0,91%,1004.0 Hpa,340º (N ),18.0,7/8,-,-,-,2.0(6h),-,-,"Cloudy, thunderstorm"
ORUMIEH,06/05/2001,12Z,20.0,31%,1007.1 Hpa,150º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ORUMIEH,06/05/2001,06Z,15.8,45%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/05/2001,03Z,7.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/05/2001,00Z,12.4,58%,1004.5 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,06/05/2001,12Z,20.4,80%,1009.0 Hpa,090º (E ),14.4,6/8,6/8 ST,-,-,-,-,-,Cloudy
RAMSAR,06/05/2001,09Z,20.6,79%,-,060º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
RAMSAR,06/05/2001,06Z,20.2,78%,1011.4 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,06/05/2001,00Z,15.4,96%,1004.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,06/05/2001,12Z,34.2,15%,999.4 Hpa,270º (W ),21.6,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
SABZEVAR,06/05/2001,09Z,34.4,17%,-,180º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
SABZEVAR,06/05/2001,06Z,28.8,26%,1005.3 Hpa,110º (E ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
SABZEVAR,06/05/2001,00Z,16.6,65%,1005.4 Hpa,070º (E ),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,06/05/2001,12Z,25.4,17%,1002.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/05/2001,06Z,25.2,15%,1003.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,06/05/2001,00Z,12.8,52%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,06/05/2001,12Z,27.6,14%,1003.9 Hpa,250º (W ),43.2,2/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,06/05/2001,09Z,28.0,16%,-,220º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
SHIRAZ,06/05/2001,06Z,24.0,24%,1005.9 Hpa,280º (W ),10.8,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
SHIRAZ,06/05/2001,00Z,16.6,25%,1005.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/05/2001,12Z,20.0,20%,1008.9 Hpa,240º (SW),28.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,06/05/2001,09Z,18.6,28%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,06/05/2001,06Z,15.6,47%,1010.7 Hpa,350º (N ),14.4,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
TABRIZ,06/05/2001,00Z,12.4,51%,1004.8 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,06/05/2001,12Z,25.6,15%,1006.0 Hpa,270º (W ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,06/05/2001,09Z,22.0,25%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,06/05/2001,06Z,20.0,38%,1008.6 Hpa,calm.,,4/8,1/8 CU,-,CI,1.4(24h),-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,06/05/2001,00Z,15.8,41%,1005.4 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/05/2001,12Z,28.0,27%,999.8 Hpa,160º (S ),28.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/05/2001,06Z,25.4,35%,1005.4 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,Overcast
YAZD,06/05/2001,12Z,29.8,12%,1000.0 Hpa,340º (N ),14.4,8/8,5/8 CB,-,CS,-,-,-,"Overcast, haze"
YAZD,06/05/2001,06Z,21.6,34%,1006.6 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YAZD,06/05/2001,00Z,15.4,35%,1004.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/05/2001,12Z,36.0,5%,998.9 Hpa,280º (W ),21.6,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
ZAHEDAN,06/05/2001,09Z,35.2,7%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,06/05/2001,06Z,33.6,12%,1001.2 Hpa,090º (E ),28.8,6/8,-,-,CS,-,-,-,Cloudy
ZAHEDAN,06/05/2001,00Z,23.6,27%,996.9 Hpa,calm.,,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ZANJAN,06/05/2001,12Z,19.2,25%,1009.8 Hpa,180º (S ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ZANJAN,06/05/2001,06Z,14.0,49%,1012.5 Hpa,calm.,,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
ZANJAN,06/05/2001,00Z,6.6,65%,1006.2 Hpa,060º (NE),10.8,5/8,1/8 SC,-,CI,-,-,-,Cloudy
