Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/03/2006,21Z,22.2,55%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2006,18Z,23.0,54%,-,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2006,15Z,25.4,45%,-,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2006,12Z,27.8,35%,1008.4 Hpa,150º (SE),32.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,28/03/2006,09Z,25.6,53%,-,130º (SE),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,28/03/2006,06Z,21.4,66%,1010.4 Hpa,080º (E ),21.6,7/8,1/8 SC,AC,-,0.2(6h),-,-,Cloudy
ABADAN,28/03/2006,03Z,20.6,68%,-,080º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,28/03/2006,21Z,9.8,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/03/2006,18Z,12.2,58%,-,150º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/03/2006,15Z,14.8,44%,-,230º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,28/03/2006,12Z,17.6,32%,1007.4 Hpa,280º (W ),28.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/03/2006,09Z,16.8,35%,-,250º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,28/03/2006,06Z,15.4,35%,1008.5 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,28/03/2006,03Z,8.6,55%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,28/03/2006,00Z,10.0,51%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/03/2006,15Z,24.6,80%,-,030º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,28/03/2006,12Z,25.8,18%,1010.8 Hpa,360º (N ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/03/2006,09Z,26.2,66%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/03/2006,06Z,24.2,20%,1012.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/03/2006,03Z,19.0,98%,-,070º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,28/03/2006,21Z,2.8,93%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,28/03/2006,18Z,4.8,79%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/03/2006,15Z,5.6,63%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,28/03/2006,12Z,7.2,58%,1014.9 Hpa,120º (SE),10.8,7/8,7/8 CU,-,-,-,-,-,Cloudy
AHAR,28/03/2006,09Z,5.6,69%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,28/03/2006,06Z,4.0,75%,1018.4 Hpa,120º (SE),7.2,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,28/03/2006,03Z,3.8,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,28/03/2006,00Z,4.2,81%,1013.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,28/03/2006,21Z,21.2,53%,-,180º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/03/2006,18Z,23.6,46%,1008.6 Hpa,130º (SE),18.0,0/8,-,-,-,0.4(6h),-,-,Clear
AHWAZ,28/03/2006,15Z,26.4,40%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/03/2006,12Z,28.2,40%,1008.5 Hpa,120º (SE),13.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHWAZ,28/03/2006,09Z,27.4,38%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/03/2006,06Z,20.8,68%,1011.2 Hpa,060º (NE),25.2,6/8,6/8 CB,-,-,2.0(6h),-,-,Cloudy
