Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/06/2013,21Z,29.8,25%,1006.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2013,18Z,32.6,18%,1006.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2013,15Z,42.0,5%,1004.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,44.0,-,"Clear, dust"
ABADAN,05/06/2013,12Z,42.4,4%,1004.9 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/06/2013,09Z,40.2,8%,1007.0 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/06/2013,06Z,34.4,20%,1007.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/06/2013,03Z,26.2,37%,1006.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,25.0,"Clear, dust"
ABADAN,05/06/2013,00Z,27.0,31%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/06/2013,21Z,19.8,12%,1002.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2013,18Z,26.2,8%,1001.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2013,15Z,31.6,6%,1001.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,33.6,-,Clear
ABADEH,05/06/2013,12Z,32.8,4%,1001.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2013,09Z,32.0,5%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2013,06Z,25.4,14%,1004.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/06/2013,03Z,16.6,26%,1003.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,14.2,"Clear, haze"
ABADEH,05/06/2013,00Z,16.4,28%,1002.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/06/2013,15Z,32.0,69%,1001.2 Hpa,330º (NW),14.4,3/8,-,-,CI,-,35.4,-,Scattered clouds
ABU MUSA,05/06/2013,12Z,35.2,74%,1001.5 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/06/2013,09Z,32.0,77%,1003.8 Hpa,030º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/06/2013,06Z,33.0,84%,1003.8 Hpa,130º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,05/06/2013,03Z,30.0,79%,1002.1 Hpa,070º (E ),10.8,2/8,-,-,CI,-,-,29.0,Few clouds
AHAR,05/06/2013,21Z,18.4,59%,1009.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2013,18Z,21.0,49%,1009.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2013,15Z,24.8,35%,1009.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,26.6,-,Clear
AHAR,05/06/2013,12Z,26.2,34%,1008.7 Hpa,120º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,05/06/2013,09Z,24.2,36%,1009.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2013,06Z,20.8,43%,1011.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2013,03Z,13.6,68%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
AHAR,05/06/2013,00Z,12.0,71%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2013,21Z,31.6,22%,1004.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/06/2013,18Z,35.6,16%,1004.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/06/2013,15Z,41.0,13%,1003.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,44.2,-,"Clear, dust"
AHWAZ,05/06/2013,12Z,44.0,10%,1003.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2013,09Z,40.0,14%,1005.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/06/2013,06Z,32.6,25%,1006.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/06/2013,03Z,27.2,33%,1005.7 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,27.2,"Clear, dust"
AHWAZ,05/06/2013,00Z,30.0,23%,1004.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,05/06/2013,21Z,16.2,34%,1006.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/06/2013,18Z,22.0,26%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
