Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/11/2003,21Z,19.6,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2003,18Z,21.0,58%,1011.1 Hpa,calm.,,0/8,-,-,CI,-,-,-,Clear
ABADAN,08/11/2003,15Z,27.0,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,08/11/2003,12Z,32.2,23%,1010.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/11/2003,09Z,,0%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,08/11/2003,06Z,20.4,40%,1013.4 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,08/11/2003,03Z,14.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2003,00Z,19.4,96%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,08/11/2003,18Z,7.4,39%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/11/2003,12Z,16.6,24%,1014.0 Hpa,360º (N ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/11/2003,06Z,7.4,37%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/11/2003,00Z,4.0,43%,1013.7 Hpa,250º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,08/11/2003,12Z,31.6,266%,1009.6 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/11/2003,06Z,29.8,295%,1013.2 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/11/2003,18Z,8.0,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,08/11/2003,12Z,9.4,69%,1016.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,08/11/2003,06Z,6.6,92%,1020.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,08/11/2003,00Z,6.4,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,08/11/2003,18Z,23.8,27%,-,160º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,08/11/2003,12Z,32.2,14%,1009.9 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,08/11/2003,06Z,21.2,24%,1012.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,08/11/2003,00Z,18.8,42%,1009.7 Hpa,120º (SE),7.2,3/8,-,2/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/11/2003,18Z,10.6,46%,1013.9 Hpa,110º (E ),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/11/2003,12Z,15.6,25%,1014.2 Hpa,290º (W ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/11/2003,06Z,8.0,34%,1018.7 Hpa,120º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/11/2003,00Z,9.2,45%,1009.4 Hpa,110º (E ),21.6,4/8,2/8 SC,-,CS,-,-,-,Scattered clouds
ANZALI,08/11/2003,18Z,13.8,96%,-,150º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,08/11/2003,12Z,14.0,98%,-,040º (NE),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,08/11/2003,06Z,14.4,96%,-,090º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
