Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/02/2012,21Z,15.2,76%,1009.3 Hpa,180º (S ),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,28/02/2012,18Z,16.0,61%,1010.3 Hpa,200º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/02/2012,15Z,19.0,38%,1011.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,22.8,-,Clear
ABADAN,28/02/2012,12Z,22.4,25%,1012.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2012,09Z,20.8,30%,1015.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2012,06Z,15.4,52%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/02/2012,03Z,8.6,80%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,8.0,"Clear, mist"
ABADAN,28/02/2012,00Z,9.2,83%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,21Z,3.4,37%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,18Z,5.0,28%,1012.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,15Z,10.2,14%,1013.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,13.6,-,Clear
ABADEH,28/02/2012,12Z,13.4,12%,1011.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,09Z,13.4,12%,1012.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,06Z,5.4,29%,1016.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2012,03Z,-2.0,43%,1017.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-2.2,Clear
ABADEH,28/02/2012,00Z,-0.8,37%,1014.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
