Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2018,21Z,13.6,94%,1015.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,25/02/2018,18Z,15.2,86%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,25/02/2018,15Z,19.9,62%,1013.2 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,22.3,-,Few clouds
ABADAN,25/02/2018,12Z,22.1,59%,1012.2 Hpa,320º (NW),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,25/02/2018,09Z,19.1,79%,1013.6 Hpa,300º (NW),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,25/02/2018,06Z,16.0,91%,1013.2 Hpa,280º (W ),10.8,7/8,7/8 CB,-,-,10.8(24h),-,-,"Cloudy, mist"
ABADAN,25/02/2018,03Z,14.4,94%,1011.6 Hpa,300º (NW),10.8,8/8,4/8 CB,AC,,-,-,14.0,"Overcast, mist"
ABADAN,25/02/2018,00Z,14.6,96%,1010.0 Hpa,220º (SW),3.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,25/02/2018,21Z,1.8,66%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2018,18Z,4.2,52%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2018,15Z,9.4,50%,1007.0 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,10.6,-,Few clouds
ABADEH,25/02/2018,12Z,6.6,84%,1006.9 Hpa,300º (NW),21.6,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,25/02/2018,09Z,7.8,68%,1007.0 Hpa,240º (SW),7.2,7/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,25/02/2018,06Z,9.4,61%,1005.5 Hpa,260º (W ),21.6,7/8,2/8 CU,AC,-,0.4(6h),-,-,Cloudy
ABADEH,25/02/2018,03Z,7.8,65%,1005.5 Hpa,290º (W ),14.4,7/8,2/8 CU,AC,-,-,-,5.0,Cloudy
ABADEH,25/02/2018,00Z,9.4,63%,1003.4 Hpa,180º (S ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,25/02/2018,15Z,21.0,73%,1010.7 Hpa,090º (E ),14.4,7/8,3/8 SC,AC,-,-,25.0,-,Cloudy
ABU MUSA,25/02/2018,12Z,21.2,172%,1011.5 Hpa,090º (E ),21.6,8/8,2/8 CB,AC,,1.0(6h),-,-,Overcast
ABU MUSA,25/02/2018,09Z,19.8,77%,1014.9 Hpa,270º (W ),21.6,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,25/02/2018,06Z,21.2,171%,1014.7 Hpa,330º (NW),39.6,8/8,3/8 CB,AC,,0.4(18h),-,-,"Overcast, haze"
ABU MUSA,25/02/2018,03Z,23.0,59%,1011.6 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,22.8,"Overcast, haze"
AHAR,25/02/2018,21Z,4.4,67%,1007.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2018,18Z,3.4,72%,1009.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2018,15Z,6.6,62%,1010.0 Hpa,230º (SW),14.4,4/8,2/8 SC,AC,-,-,10.6,-,Scattered clouds
AHAR,25/02/2018,12Z,9.0,49%,1008.1 Hpa,250º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,25/02/2018,09Z,8.8,51%,1009.2 Hpa,220º (SW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,25/02/2018,06Z,4.8,71%,1010.7 Hpa,calm.,,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
AHAR,25/02/2018,03Z,-0.8,91%,1011.4 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-1.0,Few clouds
AHAR,25/02/2018,00Z,0.8,93%,1009.9 Hpa,calm.,,6/8,3/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,25/02/2018,21Z,13.8,87%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2018,18Z,17.4,71%,1014.0 Hpa,270º (W ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,25/02/2018,15Z,19.3,63%,1012.3 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,21.5,-,"Few clouds, haze"
AHWAZ,25/02/2018,12Z,20.7,62%,1011.6 Hpa,350º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,25/02/2018,09Z,19.4,72%,1013.0 Hpa,Vble.,,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,25/02/2018,06Z,16.5,86%,1012.5 Hpa,Vble.,,7/8,5/8 CB,AC,-,19.1(24h),-,-,"Cloudy, mist"
AHWAZ,25/02/2018,03Z,13.2,96%,1010.2 Hpa,260º (W ),3.6,3/8,3/8 SC,-,-,-,-,13.0,"Scattered clouds, mist"
AHWAZ,25/02/2018,00Z,14.9,94%,1008.8 Hpa,calm.,,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,25/02/2018,21Z,0.4,86%,1014.7 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2018,18Z,3.2,58%,1014.5 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ALI-GOODARZ,25/02/2018,15Z,4.6,50%,1013.0 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,6.6,-,Scattered clouds
ALI-GOODARZ,25/02/2018,12Z,5.5,58%,1010.8 Hpa,250º (W ),7.2,3/8,3/8 SC,-,-,2.0(6h),-,-,Scattered clouds
ALI-GOODARZ,25/02/2018,09Z,3.0,84%,1011.8 Hpa,310º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,25/02/2018,06Z,1.0,97%,1012.3 Hpa,calm.,,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,25/02/2018,03Z,0.0,95%,1010.4 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,-,0.0,"Overcast, snow"
ALI-GOODARZ,25/02/2018,00Z,2.0,95%,1008.5 Hpa,230º (SW),7.2,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
ANZALI,25/02/2018,21Z,10.4,89%,1007.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,25/02/2018,18Z,10.6,87%,1008.5 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,25/02/2018,15Z,10.4,86%,1009.2 Hpa,140º (SE),7.2,7/8,4/8 SC,AC,-,-,11.2,-,"Cloudy, mist"
ANZALI,25/02/2018,12Z,9.8,349%,1009.7 Hpa,030º (NE),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,25/02/2018,09Z,10.0,89%,1010.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,25/02/2018,06Z,9.0,94%,1011.5 Hpa,calm.,,8/8,5/8 SC,AC,,0.1(24h),-,-,"Overcast, mist"
ANZALI,25/02/2018,03Z,8.6,94%,1011.1 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,8.6,"Cloudy, mist"
ANZALI,25/02/2018,00Z,8.6,94%,1011.1 Hpa,calm.,,8/8,4/8 SC,AC,,0.1(6h),-,-,"Overcast, mist"
ARAK,25/02/2018,21Z,4.4,68%,1011.6 Hpa,100º (E ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/02/2018,18Z,5.2,61%,1013.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,25/02/2018,15Z,7.0,49%,1010.9 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,10.2,-,Few clouds
ARAK,25/02/2018,12Z,9.8,39%,1008.1 Hpa,250º (W ),21.6,2/8,2/8 CB,-,-,0.1(6h),-,-,Few clouds
ARAK,25/02/2018,09Z,8.0,51%,1009.3 Hpa,250º (W ),14.4,3/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
ARAK,25/02/2018,06Z,3.0,87%,1011.9 Hpa,250º (W ),7.2,8/8,3/8 SC,AC,,9.0(6h),-,-,"Overcast, rain"
ARAK,25/02/2018,03Z,3.8,91%,1009.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,3.8,"Overcast, rain"
ARAK,25/02/2018,00Z,4.8,91%,1006.6 Hpa,350º (N ),7.2,8/8,8/8 ST,,,0.6(6h),-,-,"Overcast, drizzle"
ARDEBIL,25/02/2018,21Z,4.3,73%,1006.0 Hpa,210º (SW),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,25/02/2018,18Z,4.3,65%,1006.7 Hpa,210º (SW),18.0,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,25/02/2018,15Z,7.1,60%,1006.8 Hpa,220º (SW),21.6,3/8,3/8 CB,-,-,-,11.6,-,Scattered clouds
ARDEBIL,25/02/2018,12Z,11.3,47%,1004.2 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,"Cloudy, distant precipitation"
ARDEBIL,25/02/2018,09Z,9.6,61%,1005.9 Hpa,210º (SW),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,25/02/2018,06Z,6.9,87%,1008.1 Hpa,calm.,,2/8,1/8 ST,AC,-,3.3(24h),-,-,Few clouds
ARDEBIL,25/02/2018,03Z,1.0,95%,1009.0 Hpa,calm.,,4/8,3/8 ST,AC,-,-,-,1.0,Scattered clouds
ARDEBIL,25/02/2018,00Z,2.2,93%,1007.1 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BABULSAR,25/02/2018,21Z,9.0,94%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/02/2018,18Z,10.0,86%,1010.0 Hpa,050º (NE),7.2,2/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,25/02/2018,15Z,11.0,80%,1009.9 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,13.0,-,Scattered clouds
BABULSAR,25/02/2018,12Z,12.2,71%,1010.3 Hpa,350º (N ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,25/02/2018,09Z,12.4,74%,1011.3 Hpa,020º (N),7.2,8/8,2/8 ST,AC,,-,-,-,Overcast
BABULSAR,25/02/2018,06Z,11.2,87%,1011.3 Hpa,040º (NE),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,25/02/2018,03Z,10.4,92%,1011.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,9.8,Overcast
BABULSAR,25/02/2018,00Z,10.2,94%,1010.5 Hpa,320º (NW),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,25/02/2018,21Z,3.6,85%,1014.7 Hpa,240º (SW),10.8,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, rain"
BAFT,25/02/2018,18Z,3.0,93%,1014.9 Hpa,300º (NW),18.0,8/8,3/8 SC,AC,,9.0(6h),-,-,"Overcast, rain"
BAFT,25/02/2018,15Z,4.2,94%,1012.7 Hpa,210º (SW),18.0,8/8,3/8 SC,AC,,-,7.0,-,"Overcast, rain"
