Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2013,21Z,27.0,62%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2013,18Z,30.6,40%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2013,15Z,34.0,27%,1008.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,36.0,-,Clear
ABADAN,09/05/2013,12Z,35.2,27%,1009.3 Hpa,350º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,09/05/2013,09Z,33.8,28%,1010.9 Hpa,320º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,09/05/2013,06Z,30.6,35%,1011.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2013,03Z,24.4,63%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
ABADAN,09/05/2013,00Z,25.2,59%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2013,21Z,13.8,56%,1006.5 Hpa,300º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/05/2013,18Z,17.8,40%,1006.6 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,09/05/2013,15Z,20.6,28%,1005.5 Hpa,360º (N ),18.0,5/8,5/8 SC,-,-,-,21.8,-,Cloudy
ABADEH,09/05/2013,12Z,21.4,29%,1006.3 Hpa,040º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,09/05/2013,09Z,18.8,36%,1007.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/05/2013,06Z,14.8,48%,1009.7 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,0.3(24h),-,-,Few clouds
ABADEH,09/05/2013,03Z,9.4,73%,1008.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,8.8,Few clouds
ABADEH,09/05/2013,00Z,9.0,90%,1016.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,09/05/2013,15Z,27.0,75%,1005.5 Hpa,240º (SW),25.2,0/8,-,-,-,-,29.8,-,"Clear, dust"
ABU MUSA,09/05/2013,12Z,28.4,110%,1005.9 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,09/05/2013,09Z,28.6,70%,1007.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2013,06Z,27.6,116%,1008.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2013,03Z,26.0,81%,1006.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,25.8,"Clear, mist"
AHAR,09/05/2013,21Z,9.4,78%,1018.7 Hpa,110º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,09/05/2013,18Z,10.2,71%,1019.3 Hpa,090º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,09/05/2013,15Z,12.0,64%,1018.2 Hpa,110º (E ),14.4,6/8,6/8 ST,-,-,-,15.0,-,Cloudy
AHAR,09/05/2013,12Z,13.2,60%,1016.9 Hpa,090º (E ),25.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,09/05/2013,09Z,14.0,55%,1016.7 Hpa,090º (E ),14.4,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,09/05/2013,06Z,10.4,65%,1017.6 Hpa,330º (NW),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,09/05/2013,03Z,7.4,76%,1017.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,7.2,Overcast
AHAR,09/05/2013,00Z,7.8,69%,1016.8 Hpa,120º (SE),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,09/05/2013,21Z,27.2,52%,1008.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/05/2013,18Z,29.8,41%,1008.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/05/2013,15Z,32.4,36%,1007.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,35.2,-,Clear
AHWAZ,09/05/2013,12Z,34.6,29%,1008.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
