Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2014,21Z,32.4,32%,998.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2014,18Z,33.6,24%,999.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2014,15Z,41.2,15%,997.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.6,-,Clear
ABADAN,20/07/2014,12Z,44.4,9%,998.0 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2014,09Z,42.6,10%,999.4 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2014,06Z,37.2,22%,999.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2014,03Z,27.8,44%,997.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.8,Clear
ABADAN,20/07/2014,00Z,29.6,36%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,21Z,24.2,19%,992.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,18Z,28.4,14%,991.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,15Z,33.6,7%,992.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,35.4,-,Clear
ABADEH,20/07/2014,12Z,35.0,5%,993.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,09Z,34.6,8%,993.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,06Z,30.2,10%,994.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2014,03Z,18.8,21%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,20/07/2014,00Z,19.6,15%,995.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/07/2014,12Z,35.6,73%,994.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2014,09Z,35.0,76%,996.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2014,06Z,34.8,76%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,20/07/2014,03Z,31.6,89%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,20/07/2014,21Z,19.6,44%,1001.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2014,18Z,22.4,40%,1001.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2014,15Z,27.6,32%,1000.1 Hpa,040º (NE),28.8,0/8,-,-,-,-,29.8,-,Clear
AHAR,20/07/2014,12Z,29.2,30%,999.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2014,09Z,27.4,33%,1000.5 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2014,06Z,24.4,35%,1001.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2014,03Z,19.6,44%,1000.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,18.4,Clear
AHAR,20/07/2014,00Z,19.0,52%,999.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2014,21Z,34.8,24%,997.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2014,18Z,38.2,20%,997.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2014,15Z,41.4,17%,996.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,43.6,-,"Clear, haze"
AHWAZ,20/07/2014,12Z,43.0,14%,997.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2014,09Z,42.2,16%,998.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2014,06Z,38.0,24%,998.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2014,03Z,31.0,38%,997.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,30.8,Few clouds
AHWAZ,20/07/2014,00Z,34.0,25%,995.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,20/07/2014,21Z,21.4,25%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/07/2014,18Z,24.6,21%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/07/2014,15Z,32.4,17%,992.8 Hpa,210º (SW),10.8,3/8,-,3/8 AC,-,-,34.8,-,Scattered clouds
ALI-GOODARZ,20/07/2014,12Z,34.4,13%,992.4 Hpa,190º (S ),18.0,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/07/2014,09Z,33.4,15%,993.6 Hpa,190º (S ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/07/2014,06Z,28.0,20%,995.1 Hpa,110º (E ),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/07/2014,03Z,21.8,27%,994.9 Hpa,120º (SE),18.0,4/8,-,4/8 AC,-,-,-,20.0,Scattered clouds
ALI-GOODARZ,20/07/2014,00Z,21.0,28%,994.4 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,20/07/2014,21Z,26.4,72%,1007.0 Hpa,270º (W ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/07/2014,18Z,27.0,71%,1007.9 Hpa,020º (N),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/07/2014,15Z,28.2,66%,1006.9 Hpa,calm.,,0/8,-,-,-,-,30.6,-,Clear
ANZALI,20/07/2014,12Z,29.6,102%,1006.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,20/07/2014,09Z,30.0,61%,1007.3 Hpa,040º (NE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,20/07/2014,06Z,28.6,109%,1007.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,20/07/2014,03Z,23.6,73%,1006.4 Hpa,230º (SW),10.8,6/8,-,6/8 AC,-,-,-,23.4,Cloudy
ANZALI,20/07/2014,00Z,23.6,73%,1005.2 Hpa,230º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,20/07/2014,21Z,27.4,15%,992.4 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
