Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/04/2015,21Z,21.6,33%,1016.8 Hpa,320º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,14/04/2015,18Z,22.8,31%,1016.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,14/04/2015,15Z,25.4,20%,1015.1 Hpa,360º (N ),14.4,3/8,-,-,-,-,27.8,-,Scattered clouds
ABADAN,14/04/2015,12Z,26.8,15%,1015.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2015,09Z,24.8,17%,1018.4 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2015,06Z,21.2,30%,1019.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/04/2015,03Z,13.8,60%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
ABADAN,14/04/2015,00Z,16.0,51%,1018.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2015,21Z,14.6,8%,1007.9 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2015,18Z,14.8,10%,1009.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2015,15Z,16.8,8%,1012.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,21.0,-,Clear
ABADEH,14/04/2015,12Z,20.0,7%,1008.8 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2015,09Z,21.0,2%,1007.6 Hpa,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2015,06Z,18.5,3%,1009.9 Hpa,220º (SW),25.2,0/8,-,-,-,0.4(24h),-,-,Clear
ABADEH,14/04/2015,03Z,6.0,21%,1014.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,4.1,Clear
ABADEH,14/04/2015,00Z,9.1,12%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/04/2015,15Z,25.4,77%,1009.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,28.0,-,"Clear, dust"
ABU MUSA,14/04/2015,12Z,27.0,880%,1009.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
