Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/06/2016,21Z,32.4,25%,999.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2016,18Z,37.0,17%,999.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2016,15Z,42.2,12%,998.0 Hpa,290º (W ),28.8,0/8,-,-,-,-,46.0,-,Clear
ABADAN,21/06/2016,12Z,45.6,9%,998.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2016,09Z,44.4,10%,999.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2016,06Z,40.0,16%,1000.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2016,03Z,32.0,24%,1000.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,31.0,"Clear, haze"
ABADAN,21/06/2016,00Z,32.4,26%,1000.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2016,21Z,23.6,10%,1000.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2016,18Z,26.4,9%,999.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2016,15Z,30.4,6%,999.9 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,32.8,-,Few clouds
ABADEH,21/06/2016,12Z,32.4,6%,999.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/06/2016,09Z,30.4,5%,999.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2016,06Z,28.4,8%,999.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2016,03Z,17.0,16%,1002.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.6,Clear
ABADEH,21/06/2016,00Z,17.6,13%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2016,15Z,32.8,61%,996.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,21/06/2016,12Z,34.8,132%,997.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/06/2016,09Z,34.2,56%,998.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/06/2016,06Z,31.2,162%,999.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,21/06/2016,03Z,26.4,100%,997.9 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,-,-,25.4,"Few clouds, fog"
AHAR,21/06/2016,21Z,20.0,37%,1015.4 Hpa,040º (NE),7.2,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,21/06/2016,18Z,20.4,42%,1015.9 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,21/06/2016,15Z,25.2,24%,1014.6 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,26.8,-,Few clouds
AHAR,21/06/2016,12Z,26.6,28%,1014.0 Hpa,060º (NE),28.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,21/06/2016,09Z,25.8,28%,1014.4 Hpa,050º (NE),21.6,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,21/06/2016,06Z,20.8,36%,1016.2 Hpa,calm.,,3/8,1/8 SC,AC,CI,Tr(6h),-,-,Scattered clouds
AHAR,21/06/2016,03Z,15.4,52%,1016.7 Hpa,290º (W ),7.2,6/8,5/8 CB,AC,CI,-,-,15.1,"Cloudy, rain showers"
AHAR,21/06/2016,00Z,16.0,44%,1016.1 Hpa,010º (N),10.8,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHWAZ,21/06/2016,21Z,35.6,28%,997.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/06/2016,18Z,38.4,24%,997.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/06/2016,15Z,43.2,11%,997.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,46.4,-,Clear
AHWAZ,21/06/2016,12Z,45.4,10%,997.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/06/2016,09Z,43.8,12%,999.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/06/2016,06Z,36.8,19%,999.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/06/2016,03Z,30.0,36%,998.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,30.0,Clear
AHWAZ,21/06/2016,00Z,31.5,24%,998.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,21/06/2016,21Z,22.0,15%,1001.3 Hpa,160º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/06/2016,18Z,25.5,14%,1000.2 Hpa,090º (E ),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/06/2016,15Z,29.4,12%,998.9 Hpa,110º (E ),21.6,6/8,5/8 SC,AC,-,-,31.3,-,Cloudy
ALI-GOODARZ,21/06/2016,12Z,30.3,11%,998.6 Hpa,120º (SE),25.2,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,21/06/2016,09Z,30.1,11%,1000.1 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,21/06/2016,06Z,26.7,14%,1001.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,21/06/2016,03Z,20.2,19%,1001.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,15.5,"Clear, dust"
ALI-GOODARZ,21/06/2016,00Z,19.7,18%,1000.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,21/06/2016,21Z,25.8,77%,1018.2 Hpa,330º (NW),21.6,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, thunderstorms"
ANZALI,21/06/2016,18Z,26.2,76%,1017.3 Hpa,340º (N ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,21/06/2016,15Z,29.8,51%,1016.2 Hpa,330º (NW),14.4,3/8,-,1/8 AC,CI,-,30.8,-,Scattered clouds
ANZALI,21/06/2016,12Z,30.0,100%,1017.1 Hpa,320º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/06/2016,09Z,29.2,49%,1018.2 Hpa,320º (NW),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ANZALI,21/06/2016,06Z,28.6,109%,1018.3 Hpa,320º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,21/06/2016,03Z,23.8,76%,1018.3 Hpa,240º (SW),14.4,6/8,-,-,CI,-,-,23.2,Cloudy
ANZALI,21/06/2016,00Z,23.8,84%,1017.5 Hpa,calm.,,1/8,-,-,CI,Tr(6h),-,-,Few clouds
ARAK,21/06/2016,21Z,22.0,31%,1003.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,21/06/2016,18Z,26.4,17%,1002.5 Hpa,050º (NE),14.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ARAK,21/06/2016,15Z,29.8,20%,1000.3 Hpa,090º (E ),18.0,7/8,6/8 CB,AC,-,-,34.2,-,"Cloudy, dust"
