Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2004,21Z,32.6,28%,1003.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2004,18Z,,0%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2004,15Z,40.2,20%,1001.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.8,-,Clear
ABADAN,24/08/2004,12Z,45.0,13%,-,EE0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2004,09Z,43.4,13%,1004.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2004,06Z,,0%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2004,03Z,27.0,44%,1003.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,26.6,Clear
ABADAN,24/08/2004,00Z,32.8,30%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2004,21Z,19.8,33%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2004,18Z,26.0,21%,998.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/08/2004,15Z,30.8,11%,997.2 Hpa,060º (NE),18.0,2/8,-,2/8 AC,-,-,34.0,-,Few clouds
ABADEH,24/08/2004,12Z,33.0,10%,997.9 Hpa,060º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/08/2004,06Z,27.6,18%,999.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,24/08/2004,03Z,19.0,25%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/08/2004,00Z,16.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2004,15Z,34.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2004,12Z,35.0,60%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2004,09Z,35.8,60%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2004,06Z,35.2,59%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2004,03Z,33.6,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2004,21Z,19.2,45%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2004,18Z,23.6,37%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2004,15Z,27.4,26%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/08/2004,12Z,29.6,18%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/08/2004,09Z,28.0,18%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2004,06Z,22.0,33%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2004,00Z,16.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,21Z,34.8,20%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,18Z,27.6,27%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,15Z,42.4,11%,999.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,45.6,-,"Clear, haze"
AHWAZ,24/08/2004,12Z,44.2,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,09Z,41.0,14%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,06Z,34.8,24%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,03Z,28.2,29%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2004,00Z,31.4,28%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2004,21Z,20.6,21%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2004,18Z,24.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2004,15Z,30.0,13%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2004,12Z,33.2,8%,-,220º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2004,06Z,22.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2004,03Z,14.8,19%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2004,00Z,16.2,28%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2004,21Z,26.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2004,18Z,27.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2004,15Z,29.4,75%,-,010º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2004,12Z,29.6,79%,-,350º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2004,09Z,29.0,80%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2004,06Z,28.2,78%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,24/08/2004,03Z,23.2,82%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2004,00Z,24.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2004,21Z,25.4,24%,999.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2004,18Z,28.6,19%,999.7 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,24/08/2004,15Z,31.4,19%,1000.2 Hpa,030º (NE),14.4,4/8,4/8 SC,-,-,-,36.8,-,Scattered clouds
ARAK,24/08/2004,12Z,35.0,15%,997.5 Hpa,060º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,24/08/2004,09Z,31.8,16%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2004,06Z,26.8,18%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2004,03Z,15.6,38%,1003.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,15.6,Few clouds
ARAK,24/08/2004,00Z,20.4,32%,999.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,21Z,17.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,18Z,19.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,15Z,23.0,55%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,12Z,28.4,25%,-,090º (E ),46.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,09Z,29.6,24%,-,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,06Z,22.8,33%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,03Z,8.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2004,00Z,14.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2004,21Z,26.0,89%,1008.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
