Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2020,21Z,35.4,22%,1002.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2020,18Z,37.7,23%,1002.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2020,15Z,44.7,15%,1002.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,47.9,-,Clear
ABADAN,29/05/2020,12Z,47.8,11%,1002.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2020,09Z,44.8,16%,1003.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/05/2020,06Z,38.7,26%,1004.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/05/2020,03Z,29.1,37%,1003.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,28.0,"Clear, haze"
ABADAN,29/05/2020,00Z,33.4,21%,1002.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2020,21Z,17.6,27%,1003.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2020,18Z,21.0,22%,1003.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2020,15Z,28.8,9%,1002.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,31.5,-,Clear
ABADEH,29/05/2020,12Z,30.7,8%,1002.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2020,09Z,29.6,9%,1002.3 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/05/2020,06Z,27.4,10%,1003.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2020,03Z,16.9,31%,1006.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.2,Clear
ABADEH,29/05/2020,00Z,15.8,31%,1005.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
