Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/07/2006,21Z,34.0,24%,997.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2006,18Z,36.6,23%,997.3 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/07/2006,15Z,42.2,16%,995.8 Hpa,330º (NW),28.8,4/8,-,-,CI,-,46.4,-,"Scattered clouds, dust"
ABADAN,07/07/2006,12Z,45.6,12%,996.1 Hpa,330º (NW),36.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,07/07/2006,09Z,44.2,12%,997.1 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/07/2006,06Z,38.0,19%,997.4 Hpa,330º (NW),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,07/07/2006,03Z,31.2,31%,996.6 Hpa,330º (NW),28.8,3/8,-,-,CI,-,-,31.2,Scattered clouds
ABADAN,07/07/2006,00Z,32.0,29%,996.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2006,21Z,27.4,17%,991.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/07/2006,18Z,30.2,13%,991.8 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2006,15Z,,0%,-,020º (N),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/07/2006,12Z,36.4,11%,991.6 Hpa,010º (N),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/07/2006,09Z,34.6,12%,993.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/07/2006,06Z,30.4,15%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2006,03Z,21.4,29%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
ABADEH,07/07/2006,00Z,24.0,28%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/07/2006,15Z,34.0,74%,994.9 Hpa,calm.,,5/8,-,5/8 AC,CI,-,35.4,-,"Cloudy, haze"
ABU MUSA,07/07/2006,12Z,34.8,132%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/07/2006,06Z,33.2,242%,997.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/07/2006,03Z,31.6,83%,996.4 Hpa,200º (S ),10.8,6/8,-,4/8 AC,CI,-,-,31.2,"Cloudy, mist"
AHAR,07/07/2006,21Z,18.2,64%,-,140º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/07/2006,18Z,19.8,61%,-,090º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/07/2006,15Z,21.6,54%,-,120º (SE),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/07/2006,12Z,22.6,50%,-,110º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/07/2006,09Z,19.4,62%,-,120º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/07/2006,06Z,15.4,83%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,07/07/2006,03Z,15.6,72%,-,130º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,07/07/2006,00Z,15.6,67%,1009.3 Hpa,120º (SE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,07/07/2006,21Z,35.6,19%,994.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2006,18Z,39.0,15%,995.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2006,15Z,44.0,10%,994.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,47.8,-,"Clear, dust"
