Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/12/2015,21Z,11.6,85%,1018.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/12/2015,18Z,13.2,83%,1017.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/12/2015,15Z,16.0,91%,1014.3 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,18.8,-,"Few clouds, mist"
ABADAN,14/12/2015,12Z,17.6,83%,1012.9 Hpa,180º (S ),28.8,7/8,5/8 CB,AC,-,6.0(6h),-,-,"Cloudy, mist"
ABADAN,14/12/2015,09Z,18.4,89%,1014.3 Hpa,150º (SE),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,14/12/2015,06Z,18.0,92%,1014.9 Hpa,150º (SE),21.6,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADAN,14/12/2015,03Z,17.2,85%,1013.3 Hpa,190º (S ),14.4,5/8,2/8 SC,AC,-,-,-,17.2,"Cloudy, rain showers"
ABADAN,14/12/2015,00Z,17.2,83%,1014.3 Hpa,200º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,14/12/2015,21Z,5.6,70%,1011.8 Hpa,110º (E ),14.4,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,14/12/2015,18Z,6.0,68%,1015.8 Hpa,280º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,14/12/2015,15Z,9.0,28%,1016.4 Hpa,150º (SE),7.2,3/8,2/8 SC,AC,-,-,14.4,-,Scattered clouds
ABADEH,14/12/2015,12Z,13.4,26%,1013.7 Hpa,160º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/12/2015,09Z,11.6,27%,1017.4 Hpa,100º (E ),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,14/12/2015,06Z,3.8,38%,1023.9 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,14/12/2015,03Z,-1.4,51%,1022.7 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-2.6,Scattered clouds
ABADEH,14/12/2015,00Z,-0.8,46%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2015,15Z,23.0,51%,1015.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,26.0,-,Clear
ABU MUSA,14/12/2015,12Z,24.6,138%,1015.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2015,09Z,25.4,41%,1016.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2015,06Z,24.2,246%,1017.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2015,03Z,20.4,54%,1015.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,19.0,Clear
AHAR,14/12/2015,21Z,-1.4,75%,1021.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,14/12/2015,18Z,-2.4,77%,1023.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,14/12/2015,15Z,0.8,66%,1023.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,3.9,-,Overcast
AHAR,14/12/2015,12Z,3.8,52%,1022.4 Hpa,210º (SW),7.2,6/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
AHAR,14/12/2015,09Z,2.6,54%,1025.2 Hpa,200º (S ),7.2,8/8,3/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,14/12/2015,06Z,0.2,71%,1026.9 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,14/12/2015,03Z,-1.0,69%,1026.4 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-1.9,Overcast
AHAR,14/12/2015,00Z,-0.8,65%,1024.8 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,14/12/2015,21Z,13.4,93%,1017.3 Hpa,220º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,14/12/2015,18Z,14.6,93%,1016.0 Hpa,170º (S ),7.2,3/8,3/8 SC,-,-,5.0(6h),-,-,"Scattered clouds, mist"
AHWAZ,14/12/2015,15Z,16.6,89%,1013.8 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,17.6,-,"Cloudy, mist"
AHWAZ,14/12/2015,12Z,14.8,93%,1012.0 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,14/12/2015,09Z,15.4,95%,1014.3 Hpa,090º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
AHWAZ,14/12/2015,06Z,13.6,100%,1016.5 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,14.0(6h),-,-,"Overcast, thunderstorm, hail"
AHWAZ,14/12/2015,03Z,15.0,68%,1015.0 Hpa,070º (E ),3.6,7/8,4/8 CB,AC,-,-,-,13.4,"Cloudy, haze"
AHWAZ,14/12/2015,00Z,13.6,83%,1015.3 Hpa,060º (NE),3.6,7/8,3/8 CB,-,-,0.7(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,14/12/2015,21Z,2.1,85%,1014.4 Hpa,160º (S ),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ALI-GOODARZ,14/12/2015,18Z,1.8,91%,1015.2 Hpa,120º (SE),18.0,8/8,6/8 CB,AC,,22.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,14/12/2015,15Z,0.4,97%,1016.7 Hpa,120º (SE),7.2,,-,-,-,-,5.6,-,snow
ALI-GOODARZ,14/12/2015,12Z,2.8,89%,1014.8 Hpa,120º (SE),21.6,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,14/12/2015,09Z,5.5,52%,1018.1 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ALI-GOODARZ,14/12/2015,06Z,4.6,59%,1020.1 Hpa,130º (SE),18.0,8/8,5/8 CB,AC,,0.1(24h),-,-,Overcast
ALI-GOODARZ,14/12/2015,03Z,4.1,50%,1018.7 Hpa,100º (E ),21.6,8/8,3/8 SC,AC,,-,-,0.3,Overcast
ALI-GOODARZ,14/12/2015,00Z,4.9,49%,1016.6 Hpa,110º (E ),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,14/12/2015,21Z,9.2,94%,1020.9 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,14/12/2015,18Z,9.4,94%,1022.6 Hpa,240º (SW),7.2,8/8,6/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,14/12/2015,15Z,9.6,92%,1023.3 Hpa,280º (W ),14.4,8/8,5/8 SC,AC,,-,10.6,-,Overcast
ANZALI,14/12/2015,12Z,9.8,353%,1024.1 Hpa,300º (NW),14.4,8/8,5/8 SC,AC,,Tr(6h),-,-,Overcast
ANZALI,14/12/2015,09Z,10.4,79%,1025.9 Hpa,300º (NW),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,14/12/2015,06Z,9.8,353%,1027.8 Hpa,calm.,,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,14/12/2015,03Z,10.4,86%,1026.6 Hpa,250º (W ),7.2,8/8,6/8 ST,AC,,-,-,10.0,"Overcast, drizzle"
ANZALI,14/12/2015,00Z,10.8,89%,1026.0 Hpa,300º (NW),10.8,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
ARAK,14/12/2015,21Z,-2.6,97%,1021.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, fog"
ARAK,14/12/2015,18Z,-2.0,97%,1021.8 Hpa,calm.,,8/8,3/8 ST,AC,,12.0(6h),-,-,"Overcast, snow"
ARAK,14/12/2015,15Z,-0.6,99%,1022.8 Hpa,calm.,,8/8,7/8 ST,AC,,-,0.2,-,"Overcast, snow"
ARAK,14/12/2015,12Z,-0.4,100%,1022.6 Hpa,calm.,,8/8,7/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
ARAK,14/12/2015,09Z,-1.4,98%,1025.2 Hpa,030º (NE),7.2,8/8,7/8 ST,AC,,-,-,-,"Overcast, fog"
ARAK,14/12/2015,06Z,-1.8,98%,1027.7 Hpa,100º (E ),7.2,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, snow"
ARAK,14/12/2015,03Z,-3.8,96%,1027.1 Hpa,calm.,,,-,-,-,-,-,-4.0,fog
ARAK,14/12/2015,00Z,-3.4,97%,1027.0 Hpa,050º (NE),3.6,,-,-,-,-,-,-,fog
ARDEBIL,14/12/2015,21Z,-0.8,99%,1022.8 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,14/12/2015,18Z,-0.4,99%,1022.3 Hpa,calm.,,8/8,6/8 ST,AC,,0.6(6h),-,-,"Overcast, snow"
ARDEBIL,14/12/2015,15Z,-0.2,100%,1022.9 Hpa,calm.,,8/8,8/8 ST,,,-,0.4,-,"Overcast, drizzle"
ARDEBIL,14/12/2015,12Z,0.4,100%,1023.5 Hpa,030º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,14/12/2015,09Z,-0.2,100%,1025.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, rime"
ARDEBIL,14/12/2015,06Z,-0.6,99%,1026.8 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, rime"
ARDEBIL,14/12/2015,03Z,-1.6,98%,1026.0 Hpa,calm.,,6/8,5/8 ST,-,CI,-,-,-4.2,"Cloudy, drizzle"
