Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2009,21Z,9.0,56%,1020.1 Hpa,330º (NW),36.0,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,01/01/2009,18Z,11.0,46%,1018.9 Hpa,320º (NW),28.8,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,01/01/2009,09Z,16.2,71%,1014.8 Hpa,340º (N ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADAN,01/01/2009,06Z,16.0,79%,-,220º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/01/2009,03Z,16.0,90%,1013.4 Hpa,180º (S ),7.2,1/8,-,1/8 AC,-,-,-,15.8,"Few clouds, mist"
ABADAN,01/01/2009,00Z,17.4,89%,1013.4 Hpa,150º (SE),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,01/01/2009,21Z,6.4,68%,1006.9 Hpa,180º (S ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/01/2009,18Z,7.6,70%,1009.0 Hpa,210º (SW),21.6,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ABADEH,01/01/2009,15Z,8.0,70%,1008.8 Hpa,210º (SW),36.0,4/8,4/8 CB,-,-,-,15.6,-,"Scattered clouds, rain showers"
ABADEH,01/01/2009,09Z,15.0,28%,1006.7 Hpa,230º (SW),28.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,01/01/2009,06Z,24.2,13%,-,260º (W ),21.6,-,-,-,-,-,-,-,-
ABADEH,01/01/2009,03Z,9.2,47%,1011.4 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,7.0,Clear
ABADEH,01/01/2009,00Z,9.6,48%,1010.7 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2009,15Z,22.0,75%,1013.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,24.0,-,"Clear, haze"
ABU MUSA,01/01/2009,09Z,23.2,79%,1015.5 Hpa,210º (SW),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,01/01/2009,06Z,22.6,85%,1017.2 Hpa,210º (SW),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,01/01/2009,03Z,22.0,85%,1015.7 Hpa,190º (S ),7.2,1/8,1/8 ST,-,-,-,-,22.0,"Few clouds, mist"
AHAR,01/01/2009,21Z,-12.4,88%,1024.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,01/01/2009,18Z,-10.8,90%,1022.1 Hpa,340º (N ),14.4,5/8,3/8 SC,AC,-,4.0(6h),-,-,Cloudy
AHAR,01/01/2009,15Z,-8.4,92%,1018.6 Hpa,180º (S ),7.2,8/8,5/8 ST,AC,,-,-7.0,-,"Overcast, snow"
AHAR,01/01/2009,09Z,-7.7,95%,1016.2 Hpa,110º (E ),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,01/01/2009,06Z,-7.4,93%,1017.3 Hpa,110º (E ),14.4,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,01/01/2009,03Z,-7.4,98%,1017.6 Hpa,080º (E ),7.2,8/8,6/8 ST,AC,,-,-,-7.4,"Overcast, fog"
