Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/10/2021,21Z,21.0,31%,1009.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2021,18Z,24.1,23%,1009.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2021,15Z,32.4,14%,1008.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,38.3,-,Clear
ABADAN,10/10/2021,12Z,38.0,8%,1008.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2021,09Z,36.7,10%,1010.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2021,06Z,29.8,20%,1011.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2021,03Z,22.8,31%,1010.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,22.7,Clear
ABADAN,10/10/2021,00Z,25.0,25%,1009.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,21Z,8.5,38%,1017.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,18Z,13.3,30%,1017.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,15Z,16.4,25%,1016.3 Hpa,010º (N),21.6,0/8,-,-,-,-,20.5,-,Clear
ABADEH,10/10/2021,12Z,20.2,23%,1013.7 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,09Z,18.8,27%,1014.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,06Z,14.3,36%,1017.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2021,03Z,8.6,45%,1017.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,7.2,Clear
ABADEH,10/10/2021,00Z,8.2,46%,1014.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2021,15Z,32.4,62%,1006.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,10/10/2021,12Z,34.8,76%,1006.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/10/2021,09Z,34.6,64%,1008.0 Hpa,210º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/10/2021,06Z,34.4,78%,1009.2 Hpa,240º (SW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/10/2021,03Z,29.6,81%,1007.0 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,29.4,"Few clouds, mist"
AHAR,10/10/2021,21Z,4.0,83%,1025.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2021,18Z,6.8,75%,1026.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2021,15Z,12.8,50%,1024.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,17.4,-,Clear
AHAR,10/10/2021,12Z,16.6,36%,1020.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2021,09Z,14.1,46%,1023.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2021,06Z,7.0,71%,1027.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2021,03Z,2.4,84%,1026.8 Hpa,320º (NW),3.6,2/8,2/8 ST,-,-,-,-,2.1,Few clouds
AHAR,10/10/2021,00Z,6.6,72%,1025.1 Hpa,250º (W ),3.6,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,10/10/2021,21Z,25.4,18%,1007.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2021,18Z,30.7,9%,1008.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2021,15Z,33.2,10%,1007.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,38.5,-,Clear
AHWAZ,10/10/2021,12Z,38.2,6%,1007.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2021,09Z,35.2,15%,1008.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2021,06Z,25.1,25%,1010.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2021,03Z,17.3,32%,1008.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,16.3,"Clear, haze"
AHWAZ,10/10/2021,00Z,23.3,19%,1008.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,21Z,14.0,32%,1012.5 Hpa,160º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,18Z,13.0,29%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,15Z,18.4,21%,1015.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,24.8,-,Clear
ALI-GOODARZ,10/10/2021,12Z,23.2,18%,1012.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,09Z,22.0,20%,1012.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,06Z,16.6,34%,1015.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2021,03Z,6.9,53%,1017.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,6.5,Clear
ALI-GOODARZ,10/10/2021,00Z,8.1,51%,1015.0 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,10/10/2021,21Z,16.7,90%,1025.3 Hpa,230º (SW),7.2,8/8,8/8 CB,,,-,-,-,Overcast
ANZALI,10/10/2021,18Z,17.0,85%,1025.8 Hpa,260º (W ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,10/10/2021,15Z,18.4,79%,1025.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,22.2,-,Overcast
ANZALI,10/10/2021,12Z,19.0,192%,1025.2 Hpa,080º (E ),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,10/10/2021,09Z,20.7,69%,1025.4 Hpa,010º (N),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,10/10/2021,06Z,15.9,234%,1026.8 Hpa,210º (SW),3.6,8/8,6/8 SC,AC,,1.4(24h),-,-,Overcast
ANZALI,10/10/2021,03Z,13.7,96%,1026.2 Hpa,250º (W ),7.2,5/8,5/8 SC,-,-,-,-,13.5,Cloudy
ANZALI,10/10/2021,00Z,14.4,94%,1026.4 Hpa,190º (S ),3.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ARAK,10/10/2021,21Z,10.6,49%,1017.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/10/2021,18Z,12.6,41%,1018.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/10/2021,15Z,15.4,34%,1018.9 Hpa,calm.,,0/8,-,-,-,-,21.8,-,"Clear, haze"
ARAK,10/10/2021,12Z,21.8,25%,1014.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2021,09Z,19.0,31%,1016.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/10/2021,06Z,13.2,49%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/10/2021,03Z,5.8,69%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,5.8,Clear
ARAK,10/10/2021,00Z,9.8,58%,1017.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2021,21Z,7.4,100%,1021.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,10/10/2021,18Z,7.1,100%,1024.1 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
ARDEBIL,10/10/2021,15Z,7.6,100%,1023.4 Hpa,030º (NE),14.4,8/8,8/8 ST,,,-,14.1,-,"Overcast, fog"
ARDEBIL,10/10/2021,12Z,11.8,70%,1021.7 Hpa,030º (NE),21.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, fog"
ARDEBIL,10/10/2021,09Z,13.8,53%,1021.6 Hpa,030º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,10/10/2021,06Z,7.2,78%,1025.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,10/10/2021,03Z,4.2,97%,1026.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,3.8,"Overcast, mist"
ARDEBIL,10/10/2021,00Z,4.0,97%,1025.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,10/10/2021,21Z,13.6,90%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2021,18Z,15.6,85%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2021,15Z,18.4,67%,1024.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,22.0,-,Clear
BABULSAR,10/10/2021,12Z,20.8,56%,1024.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2021,09Z,21.2,58%,1025.3 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,10/10/2021,06Z,19.4,70%,1026.7 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,10/10/2021,03Z,12.6,93%,1025.6 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,12.6,Few clouds
BABULSAR,10/10/2021,00Z,13.6,93%,1025.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2021,21Z,14.8,40%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2021,18Z,16.0,34%,1009.6 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,10/10/2021,15Z,21.4,26%,1009.2 Hpa,140º (SE),18.0,3/8,3/8 SC,-,-,-,25.0,-,Scattered clouds
BAFT,10/10/2021,12Z,24.8,20%,1005.6 Hpa,290º (W ),14.4,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
BAFT,10/10/2021,09Z,23.0,31%,1006.7 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,10/10/2021,06Z,20.6,33%,1008.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2021,03Z,13.4,46%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
BAFT,10/10/2021,00Z,15.0,40%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,21Z,19.6,23%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,18Z,21.8,18%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,15Z,23.0,17%,1014.9 Hpa,010º (N),7.2,7/8,-,7/8 AC,-,-,26.4,-,Cloudy
BAM,10/10/2021,12Z,25.0,16%,1013.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,09Z,25.5,16%,1013.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,06Z,23.1,20%,1016.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2021,03Z,18.9,32%,1015.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,17.6,Scattered clouds
BAM,10/10/2021,00Z,20.1,28%,1012.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/10/2021,21Z,28.6,77%,1007.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/10/2021,18Z,30.3,71%,1007.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/10/2021,15Z,31.7,70%,1006.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,35.1,-,"Clear, haze"
BANDAR LENGEH,10/10/2021,12Z,33.9,62%,1006.2 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/10/2021,09Z,34.7,61%,1007.4 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/10/2021,06Z,33.3,68%,1008.6 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,10/10/2021,03Z,28.4,93%,1007.0 Hpa,030º (NE),7.2,3/8,3/8 ST,-,-,-,-,27.7,"Scattered clouds, mist"
BANDAR LENGEH,10/10/2021,00Z,28.4,87%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,10/10/2021,21Z,30.4,33%,1006.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,10/10/2021,18Z,31.9,24%,1007.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,10/10/2021,15Z,33.7,33%,1006.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,41.5,-,"Clear, dust"
BANDAR-E-DAYYER,10/10/2021,12Z,36.5,69%,1006.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/10/2021,09Z,40.3,12%,1007.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/10/2021,06Z,35.9,72%,1008.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/10/2021,03Z,30.6,23%,1007.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,30.3,Clear
BANDAR-E-DAYYER,10/10/2021,00Z,31.8,25%,1006.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2021,21Z,27.5,33%,1008.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/10/2021,18Z,29.5,68%,1008.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/10/2021,15Z,32.4,58%,1006.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,41.0,-,"Clear, haze"
BANDARABBASS,10/10/2021,12Z,40.2,17%,1005.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/10/2021,09Z,40.2,14%,1007.4 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/10/2021,06Z,36.7,16%,1009.0 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,10/10/2021,03Z,29.7,75%,1008.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,26.6,"Clear, haze"
BANDARABBASS,10/10/2021,00Z,29.1,84%,1006.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,10/10/2021,21Z,4.7,13%,1017.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2021,18Z,9.4,8%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2021,15Z,15.0,5%,1019.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,25.0,-,Clear
BIRJAND,10/10/2021,12Z,22.7,6%,1015.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
