Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2020,21Z,16.8,72%,1015.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2020,18Z,16.0,69%,1016.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2020,15Z,20.0,52%,1016.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,23.7,-,Clear
ABADAN,25/11/2020,12Z,23.6,43%,1016.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2020,09Z,22.2,42%,1017.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/11/2020,06Z,14.9,73%,1019.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/11/2020,03Z,10.3,85%,1017.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,10.1,"Clear, mist"
ABADAN,25/11/2020,00Z,12.3,74%,1017.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,25/11/2020,21Z,3.1,60%,1017.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2020,18Z,4.3,62%,1019.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2020,15Z,10.7,36%,1020.3 Hpa,140º (SE),7.2,4/8,-,-,CI,-,16.6,-,Scattered clouds
ABADEH,25/11/2020,12Z,15.2,20%,1016.2 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/11/2020,09Z,13.7,22%,1017.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2020,06Z,8.2,50%,1021.2 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2020,03Z,-2.7,100%,1024.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-2.9,Clear
ABADEH,25/11/2020,00Z,-1.4,94%,1020.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2020,15Z,25.6,34%,1016.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,27.4,-,Clear
ABU MUSA,25/11/2020,12Z,27.0,209%,1014.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2020,09Z,26.8,43%,1015.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2020,06Z,26.4,124%,1017.2 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2020,03Z,24.0,57%,1015.3 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,22.0,Few clouds
AHAR,25/11/2020,21Z,0.7,62%,1019.3 Hpa,350º (N ),3.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,25/11/2020,18Z,2.4,63%,1017.5 Hpa,110º (E ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,25/11/2020,15Z,4.6,60%,1017.8 Hpa,100º (E ),10.8,6/8,-,1/8 AC,CI,-,12.0,-,Cloudy
