Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2008,21Z,16.2,55%,1016.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,12/11/2008,18Z,19.4,46%,1017.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2008,12Z,27.2,24%,1016.9 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,12/11/2008,09Z,26.6,21%,1019.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2008,06Z,19.2,38%,1020.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2008,03Z,14.0,56%,1018.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADAN,12/11/2008,00Z,14.2,62%,1018.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2008,21Z,0.0,59%,1024.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2008,12Z,8.4,43%,1022.0 Hpa,180º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,12/11/2008,09Z,6.2,53%,1025.3 Hpa,080º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,12/11/2008,06Z,4.2,60%,1028.1 Hpa,030º (NE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/11/2008,03Z,2.8,72%,1026.8 Hpa,010º (N),14.4,7/8,2/8 SC,AC,CI,-,-,2.4,Cloudy
ABADEH,12/11/2008,00Z,2.8,81%,1025.2 Hpa,050º (NE),14.4,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABU MUSA,12/11/2008,15Z,26.0,56%,1013.2 Hpa,070º (E ),10.8,1/8,-,-,CI,-,29.0,-,"Few clouds, haze"
ABU MUSA,12/11/2008,12Z,27.6,116%,1012.9 Hpa,060º (NE),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,12/11/2008,09Z,28.6,51%,1014.7 Hpa,050º (NE),14.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,12/11/2008,06Z,28.4,110%,1016.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,12/11/2008,21Z,2.0,83%,1029.6 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,Overcast
AHAR,12/11/2008,18Z,2.2,83%,1029.8 Hpa,120º (SE),7.2,8/8,8/8 ST,AC,,-,-,-,Overcast
AHAR,12/11/2008,15Z,2.6,80%,1029.8 Hpa,calm.,,8/8,8/8 ST,,,-,3.6,-,"Overcast, mist"
AHAR,12/11/2008,12Z,3.2,74%,1029.6 Hpa,150º (SE),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,12/11/2008,09Z,2.8,77%,1031.6 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,12/11/2008,06Z,1.8,82%,1033.2 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,12/11/2008,03Z,1.8,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/11/2008,00Z,1.8,79%,1033.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,12/11/2008,21Z,19.0,44%,1015.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2008,18Z,21.6,36%,1016.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2008,12Z,28.0,22%,1015.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2008,09Z,25.6,31%,1017.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2008,06Z,19.2,41%,1018.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2008,03Z,15.6,51%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
AHWAZ,12/11/2008,00Z,18.0,39%,1017.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,21Z,3.8,65%,1020.4 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,18Z,5.0,61%,1022.1 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,15Z,7.6,55%,1021.5 Hpa,130º (SE),21.6,1/8,1/8 CU/SC,-,-,-,12.2,-,Few clouds
ALI-GOODARZ,12/11/2008,12Z,11.2,35%,1019.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,09Z,9.8,34%,1022.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,06Z,5.2,53%,1025.8 Hpa,120º (SE),46.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2008,03Z,2.6,72%,1025.7 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,2.2,Clear
ALI-GOODARZ,12/11/2008,00Z,3.0,74%,1025.1 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2008,21Z,11.2,77%,1029.3 Hpa,180º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/11/2008,18Z,12.4,69%,1030.6 Hpa,180º (S ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/11/2008,12Z,14.0,38%,1030.6 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/11/2008,09Z,14.0,72%,1032.9 Hpa,150º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/11/2008,06Z,12.0,43%,1034.8 Hpa,calm.,,1/8,1/8 CU,-,-,0.2(24h),-,-,Few clouds
ANZALI,12/11/2008,03Z,8.2,97%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
ANZALI,12/11/2008,00Z,9.8,97%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/11/2008,21Z,1.8,73%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/11/2008,18Z,3.0,66%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/11/2008,12Z,10.4,46%,1022.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,12/11/2008,09Z,9.6,47%,1025.4 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/11/2008,06Z,5.4,58%,-,calm.,,5/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,12/11/2008,03Z,2.2,80%,1028.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,1.8,Overcast
ARAK,12/11/2008,00Z,2.4,77%,1027.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,12/11/2008,21Z,2.0,96%,1030.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
ARDEBIL,12/11/2008,18Z,2.4,93%,1029.5 Hpa,calm.,,8/8,1/8 ST,-,-,-,-,-,Overcast
ARDEBIL,12/11/2008,15Z,2.4,93%,1031.7 Hpa,calm.,,8/8,8/8 ST,,,-,5.2,-,"Overcast, mist"
ARDEBIL,12/11/2008,12Z,4.2,90%,1031.0 Hpa,090º (E ),21.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,12/11/2008,09Z,3.6,84%,1032.8 Hpa,calm.,,6/8,5/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,12/11/2008,06Z,1.8,89%,1035.1 Hpa,180º (S ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,12/11/2008,03Z,1.0,96%,1035.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,0.8,"Overcast, mist"
ARDEBIL,12/11/2008,00Z,1.4,96%,1035.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,12/11/2008,21Z,7.2,94%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2008,18Z,10.2,79%,1030.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2008,15Z,11.4,75%,1030.4 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
BABULSAR,12/11/2008,12Z,15.0,57%,1030.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2008,09Z,15.6,54%,1032.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2008,06Z,11.2,74%,1034.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2008,03Z,5.6,93%,1034.0 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
BABULSAR,12/11/2008,00Z,6.6,96%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2008,21Z,1.4,72%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2008,18Z,4.4,61%,1018.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2008,12Z,12.8,39%,1015.6 Hpa,270º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,12/11/2008,09Z,13.0,40%,1015.0 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,12/11/2008,06Z,9.0,45%,1018.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,12/11/2008,03Z,2.2,68%,1019.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,2.0,Scattered clouds
BAFT,12/11/2008,00Z,3.2,64%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2008,21Z,9.2,28%,1020.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2008,18Z,11.4,24%,1021.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2008,12Z,14.4,24%,1020.1 Hpa,010º (N),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,12/11/2008,09Z,14.4,22%,1021.5 Hpa,010º (N),32.4,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2008,06Z,12.6,29%,1024.3 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2008,03Z,9.2,41%,1022.7 Hpa,350º (N ),25.2,1/8,1/8 SC,-,-,-,-,9.2,Few clouds
BAM,12/11/2008,00Z,10.4,40%,1020.7 Hpa,350º (N ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,12/11/2008,21Z,24.2,31%,1014.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,12/11/2008,18Z,24.8,48%,1014.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,12/11/2008,15Z,26.4,45%,1013.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,29.2,-,"Clear, dust"
BANDAR LENGEH,12/11/2008,12Z,28.4,110%,1013.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,12/11/2008,09Z,28.4,28%,1015.1 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,12/11/2008,06Z,26.6,123%,1017.1 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,12/11/2008,03Z,25.4,41%,1014.8 Hpa,090º (E ),28.8,0/8,-,-,CI,-,-,22.0,"Clear, dust"
BANDAR LENGEH,12/11/2008,00Z,22.2,56%,1013.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2008,21Z,23.2,47%,1013.9 Hpa,320º (NW),25.2,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/11/2008,18Z,24.2,,1014.1 Hpa,330º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,12/11/2008,12Z,31.2,93%,1013.2 Hpa,300º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/11/2008,09Z,30.8,21%,1015.1 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,12/11/2008,06Z,27.2,118%,1016.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2008,00Z,23.6,146%,1014.1 Hpa,320º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,12/11/2008,21Z,21.9,19%,1015.2 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,12/11/2008,18Z,22.8,21%,1015.1 Hpa,060º (NE),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,12/11/2008,15Z,23.4,24%,1014.2 Hpa,070º (E ),10.8,1/8,-,-,CI,-,29.8,-,"Few clouds, haze"
BANDARABBASS,12/11/2008,12Z,29.2,18%,1013.3 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,12/11/2008,09Z,29.2,19%,1015.6 Hpa,060º (NE),43.2,,-,-,-,-,-,-,dust
BANDARABBASS,12/11/2008,06Z,25.6,22%,1018.0 Hpa,060º (NE),39.6,,-,-,-,-,-,-,dust
BANDARABBASS,12/11/2008,03Z,21.3,25%,1016.5 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,19.2,"Clear, dust"
BANDARABBASS,12/11/2008,00Z,19.8,28%,1015.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/11/2008,21Z,-5.0,31%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/11/2008,18Z,-0.2,36%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/11/2008,15Z,3.6,37%,1029.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,9.4,-,Clear
