Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2007,21Z,16.2,65%,1014.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2007,18Z,17.6,57%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2007,15Z,22.8,40%,1012.3 Hpa,calm.,,3/8,-,-,CI,-,24.4,-,Scattered clouds
ABADAN,23/02/2007,12Z,23.2,30%,1012.0 Hpa,040º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,23/02/2007,09Z,21.0,45%,1013.4 Hpa,360º (N ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,23/02/2007,06Z,17.0,50%,1013.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2007,03Z,13.6,72%,1011.2 Hpa,calm.,,2/8,-,-,CI,-,-,13.6,Few clouds
ABADAN,23/02/2007,00Z,,0%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2007,21Z,1.6,84%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2007,18Z,4.8,66%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2007,15Z,8.4,48%,1011.3 Hpa,270º (W ),10.8,1/8,1/8 SC,-,CI,-,12.0,-,Few clouds
ABADEH,23/02/2007,12Z,11.4,40%,-,250º (W ),-,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/02/2007,09Z,9.6,,-,TW0º (),-,J/8,-,-,-,-,-,-,-
ABADEH,23/02/2007,06Z,5.4,72%,-,240º (SW),-,6/8,-,-,-,-,-,-,Cloudy
ABADEH,23/02/2007,03Z,2.6,75%,1008.2 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,2.2,Scattered clouds
ABADEH,23/02/2007,00Z,0.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
