Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2010,21Z,24.0,47%,1011.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2010,18Z,25.0,50%,1011.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2010,15Z,30.0,32%,1009.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,34.4,-,Clear
ABADAN,14/10/2010,12Z,33.8,24%,1009.8 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2010,09Z,32.0,24%,1011.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/10/2010,06Z,27.4,34%,1013.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2010,03Z,18.8,57%,1012.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,28.6,Clear
ABADAN,14/10/2010,00Z,20.4,,1010.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,21Z,11.2,26%,1007.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,18Z,15.6,24%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,15Z,20.2,30%,1007.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,25.6,-,Clear
ABADEH,14/10/2010,12Z,25.0,25%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,09Z,22.8,27%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,06Z,18.0,31%,1008.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2010,03Z,10.0,44%,1007.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,9.2,Clear
