Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2007,21Z,16.8,54%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2007,18Z,20.0,58%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2007,15Z,23.8,45%,1015.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,30.0,-,Clear
ABADAN,04/11/2007,12Z,29.2,29%,1014.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2007,09Z,27.2,33%,1015.7 Hpa,330º (NW),14.4,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,04/11/2007,06Z,19.0,47%,1016.6 Hpa,130º (SE),10.8,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,04/11/2007,03Z,12.4,62%,1014.7 Hpa,calm.,,3/8,-,-,CI,-,-,12.4,Scattered clouds
ABADAN,04/11/2007,00Z,13.2,59%,1013.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2007,21Z,8.0,25%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2007,18Z,10.6,25%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2007,15Z,16.6,15%,1013.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,22.2,-,Few clouds
ABADEH,04/11/2007,12Z,21.6,9%,1009.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/11/2007,09Z,19.4,10%,1010.7 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,04/11/2007,06Z,13.8,14%,1013.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
