Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/02/2018,21Z,12.9,54%,1016.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/02/2018,18Z,15.7,42%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/02/2018,15Z,22.4,24%,1016.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,27.9,-,"Few clouds, haze"
ABADAN,07/02/2018,12Z,26.8,17%,1016.3 Hpa,280º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,07/02/2018,09Z,24.3,23%,1018.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/02/2018,06Z,18.2,56%,1019.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/02/2018,03Z,9.3,81%,1018.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,9.3,"Clear, haze"
ABADAN,07/02/2018,00Z,13.0,67%,1018.7 Hpa,060º (NE),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/02/2018,21Z,4.6,63%,1016.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,07/02/2018,18Z,5.4,57%,1018.8 Hpa,260º (W ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/02/2018,15Z,9.4,35%,1017.2 Hpa,010º (N),7.2,3/8,3/8 SC,-,-,-,12.8,-,Scattered clouds
ABADEH,07/02/2018,12Z,12.2,29%,1014.7 Hpa,020º (N),18.0,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/02/2018,09Z,11.4,32%,1017.1 Hpa,320º (NW),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/02/2018,06Z,7.4,28%,1019.6 Hpa,300º (NW),7.2,5/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADEH,07/02/2018,03Z,4.0,33%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,07/02/2018,00Z,6.0,28%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/02/2018,15Z,20.6,69%,1015.7 Hpa,230º (SW),18.0,6/8,-,6/8 AC,-,-,22.6,-,"Cloudy, haze"
ABU MUSA,07/02/2018,12Z,21.8,163%,1015.9 Hpa,250º (W ),14.4,4/8,-,1/8 AC,CS,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/02/2018,09Z,21.8,60%,1017.2 Hpa,280º (W ),7.2,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,07/02/2018,06Z,21.2,168%,1019.1 Hpa,260º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/02/2018,03Z,18.2,78%,1017.4 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,16.6,"Few clouds, haze"
AHAR,07/02/2018,21Z,2.2,86%,1030.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,07/02/2018,18Z,2.2,89%,1031.7 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,07/02/2018,15Z,3.2,84%,1030.8 Hpa,120º (SE),10.8,7/8,4/8 ST,AC,-,-,6.7,-,"Cloudy, mist"
AHAR,07/02/2018,12Z,6.6,65%,1028.3 Hpa,100º (E ),10.8,5/8,2/8 ST,AC,CI,-,-,-,Cloudy
AHAR,07/02/2018,09Z,2.8,83%,1030.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,07/02/2018,06Z,-0.4,95%,1030.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
AHAR,07/02/2018,03Z,-1.4,92%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-2.3,Clear
AHAR,07/02/2018,00Z,-1.0,89%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/02/2018,21Z,12.3,47%,1016.0 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/02/2018,18Z,14.6,45%,1016.2 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/02/2018,15Z,21.6,24%,1015.6 Hpa,270º (W ),3.6,1/8,1/8 SC,-,-,-,26.5,-,"Few clouds, haze"
AHWAZ,07/02/2018,12Z,26.1,18%,1015.7 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,07/02/2018,09Z,24.1,23%,1017.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/02/2018,06Z,17.2,48%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/02/2018,03Z,9.6,70%,1018.1 Hpa,calm.,,2/8,-,-,CI,-,-,9.5,"Few clouds, haze"
AHWAZ,07/02/2018,00Z,11.6,58%,1017.7 Hpa,200º (S ),3.6,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,07/02/2018,21Z,5.0,54%,1018.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/02/2018,18Z,8.4,32%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/02/2018,15Z,10.6,22%,1018.2 Hpa,170º (S ),25.2,6/8,3/8 SC,AC,-,-,14.8,-,Cloudy
ALI-GOODARZ,07/02/2018,12Z,13.8,25%,1015.1 Hpa,250º (W ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/02/2018,09Z,12.2,25%,1017.4 Hpa,250º (W ),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/02/2018,06Z,7.6,46%,1020.3 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/02/2018,03Z,4.0,51%,1020.5 Hpa,120º (SE),7.2,5/8,-,3/8 AC,CI,-,-,1.5,Cloudy
ALI-GOODARZ,07/02/2018,00Z,5.8,47%,1018.6 Hpa,100º (E ),14.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ANZALI,07/02/2018,21Z,7.2,97%,1032.5 Hpa,310º (NW),21.6,8/8,7/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,07/02/2018,18Z,7.6,97%,1032.9 Hpa,360º (N ),7.2,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
ANZALI,07/02/2018,15Z,7.6,97%,1032.8 Hpa,320º (NW),7.2,8/8,7/8 ST,AC,,-,8.6,-,"Overcast, drizzle"
ANZALI,07/02/2018,12Z,8.0,220%,1031.9 Hpa,300º (NW),10.8,8/8,6/8 SC,AC,,0.6(6h),-,-,Overcast
ANZALI,07/02/2018,09Z,8.0,94%,1032.2 Hpa,310º (NW),10.8,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,07/02/2018,06Z,7.8,223%,1032.0 Hpa,330º (NW),14.4,8/8,6/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,07/02/2018,03Z,8.0,91%,1029.9 Hpa,020º (N),10.8,8/8,6/8 SC,AC,-,-,-,7.8,Overcast
ANZALI,07/02/2018,00Z,7.8,94%,1028.4 Hpa,320º (NW),7.2,8/8,6/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ARAK,07/02/2018,21Z,5.0,71%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,07/02/2018,18Z,6.0,72%,1021.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
