Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2008,21Z,21.4,52%,1015.8 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ABADAN,01/01/2008,18Z,15.2,91%,1016.2 Hpa,150º (SE),7.2,5/8,2/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,01/01/2008,15Z,15.8,89%,1017.2 Hpa,calm.,,5/8,-,-,CI,-,17.8,-,Cloudy
ABADAN,01/01/2008,09Z,14.4,93%,1019.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,01/01/2008,03Z,10.2,159%,1018.2 Hpa,300º (NW),7.2,3/8,-,-,CI,110.0(24h),16.2,13.0,"Scattered clouds, mist"
ABADAN,01/01/2008,00Z,10.8,89%,1018.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADEH,01/01/2008,21Z,2.2,61%,1016.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/01/2008,18Z,4.4,52%,1019.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,01/01/2008,15Z,6.2,41%,1021.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,9.6,-,Overcast
ABADEH,01/01/2008,12Z,8.6,29%,1018.5 Hpa,260º (W ),28.8,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,01/01/2008,09Z,8.6,31%,1018.0 Hpa,270º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,01/01/2008,03Z,-2.8,93%,1021.6 Hpa,calm.,,3/8,-,-,CI,-,-,-3.6,Scattered clouds
ABADEH,01/01/2008,00Z,-2.0,90%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2008,15Z,22.4,71%,1016.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,24.4,-,"Clear, haze"
ABU MUSA,01/01/2008,09Z,24.2,51%,1018.1 Hpa,270º (W ),7.2,5/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,01/01/2008,03Z,21.8,60%,1018.1 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,17.4,"Few clouds, haze"
AHAR,01/01/2008,21Z,-7.4,93%,1027.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,01/01/2008,18Z,-7.6,92%,1030.0 Hpa,330º (NW),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,01/01/2008,15Z,-8.8,94%,1029.9 Hpa,340º (N ),7.2,8/8,5/8 ST,AC,,-,-5.0,-,"Overcast, mist"
AHAR,01/01/2008,12Z,-6.4,89%,1028.3 Hpa,040º (NE),7.2,5/8,4/8 ST,-,CI,-,-,-,"Cloudy, mist"
AHAR,01/01/2008,09Z,-7.8,92%,1030.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHAR,01/01/2008,03Z,-10.0,90%,1029.9 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-11.0,"Overcast, snow crystals"
AHAR,01/01/2008,00Z,-9.8,90%,1027.6 Hpa,calm.,,8/8,8/8 CB,,,0.2(6h),-,-,"Overcast, snow showers"
AHWAZ,01/01/2008,21Z,15.0,88%,1016.3 Hpa,040º (NE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,01/01/2008,18Z,16.2,81%,1016.0 Hpa,120º (SE),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
AHWAZ,01/01/2008,15Z,18.4,76%,1016.5 Hpa,170º (S ),10.8,8/8,4/8 SC,AC,,-,20.4,-,"Overcast, haze"
AHWAZ,01/01/2008,12Z,20.8,66%,1016.3 Hpa,150º (SE),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
AHWAZ,01/01/2008,09Z,19.2,64%,1018.6 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
AHWAZ,01/01/2008,03Z,12.2,92%,1017.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,11.8,"Scattered clouds, mist"
AHWAZ,01/01/2008,00Z,11.8,92%,1018.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,01/01/2008,21Z,2.2,71%,1016.4 Hpa,150º (SE),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/01/2008,18Z,5.2,49%,1018.0 Hpa,300º (NW),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/01/2008,15Z,4.6,50%,1019.9 Hpa,110º (E ),21.6,7/8,3/8 SC,AC,CI,-,8.8,-,Cloudy
ALI-GOODARZ,01/01/2008,12Z,6.4,41%,1017.3 Hpa,210º (SW),21.6,8/8,4/8 CU,AC,,-,-,-,Overcast
ALI-GOODARZ,01/01/2008,09Z,6.6,49%,1018.4 Hpa,270º (W ),10.8,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/01/2008,03Z,-0.6,92%,1021.4 Hpa,calm.,,7/8,4/8 SC,-,-,-,-,-1.2,Cloudy
ALI-GOODARZ,01/01/2008,00Z,1.6,83%,1018.5 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,0.9(6h),-,-,Scattered clouds
ANZALI,01/01/2008,21Z,5.2,93%,1025.6 Hpa,280º (W ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,01/01/2008,18Z,5.2,86%,1026.9 Hpa,250º (W ),10.8,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,01/01/2008,15Z,6.0,90%,1027.2 Hpa,300º (NW),32.4,8/8,5/8 ST,AC,,-,7.4,-,"Overcast, rain"
ANZALI,01/01/2008,12Z,6.4,448%,1026.6 Hpa,350º (N ),28.8,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,01/01/2008,09Z,5.8,94%,1027.3 Hpa,330º (NW),28.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,01/01/2008,03Z,7.4,85%,1026.0 Hpa,340º (N ),36.0,8/8,5/8 SC,AC,,-,-,6.6,"Overcast, rain"
ANZALI,01/01/2008,00Z,7.4,85%,1026.2 Hpa,320º (NW),25.2,8/8,5/8 CU,AC,,-,-,-,Overcast
ARAK,01/01/2008,21Z,-4.2,96%,1023.7 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,01/01/2008,18Z,-4.6,95%,1025.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,01/01/2008,15Z,-4.2,98%,1025.8 Hpa,calm.,,,-,-,-,-,-6.8,-,fog
ARAK,01/01/2008,09Z,-4.0,98%,1027.0 Hpa,030º (NE),7.2,,-,-,-,-,-,-,fog
