Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/10/2017,21Z,23.9,48%,1009.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2017,18Z,27.5,41%,1009.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2017,15Z,32.2,34%,1009.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,39.7,-,Clear
ABADAN,16/10/2017,12Z,37.8,15%,1009.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2017,09Z,37.5,17%,1011.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/10/2017,06Z,29.4,35%,1012.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/10/2017,03Z,21.0,59%,1010.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,21.0,"Clear, haze"
ABADAN,16/10/2017,00Z,21.5,59%,1009.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,21Z,14.4,22%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,18Z,17.2,19%,1007.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,15Z,21.2,14%,1008.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,26.0,-,Clear
ABADEH,16/10/2017,12Z,24.8,9%,1006.7 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,09Z,24.8,6%,1008.9 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,06Z,20.6,13%,1009.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2017,03Z,12.2,18%,1011.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,9.0,Clear
ABADEH,16/10/2017,00Z,11.6,20%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2017,15Z,31.2,61%,1006.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,33.4,-,Clear
ABU MUSA,16/10/2017,12Z,33.0,84%,1006.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2017,09Z,33.2,58%,1008.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2017,06Z,32.0,89%,1009.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2017,03Z,26.8,79%,1008.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,25.4,"Clear, mist"
AHAR,16/10/2017,21Z,7.2,58%,1011.8 Hpa,280º (W ),25.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,16/10/2017,18Z,8.6,79%,1010.7 Hpa,100º (E ),10.8,7/8,5/8 CB,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
AHAR,16/10/2017,15Z,16.8,26%,1006.2 Hpa,280º (W ),14.4,6/8,-,6/8 AC,CI,-,20.7,-,Cloudy
AHAR,16/10/2017,12Z,20.4,17%,1004.9 Hpa,250º (W ),25.2,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,16/10/2017,09Z,18.2,22%,1007.7 Hpa,230º (SW),25.2,5/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,16/10/2017,06Z,15.4,33%,1009.2 Hpa,250º (W ),14.4,4/8,-,3/8 AC,CC,-,-,-,Scattered clouds
AHAR,16/10/2017,03Z,6.8,60%,1012.1 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,5.5,Few clouds
AHAR,16/10/2017,00Z,6.6,62%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,21Z,25.0,42%,1009.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,18Z,24.0,48%,1009.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,15Z,30.6,33%,1009.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,36.4,-,Clear
AHWAZ,16/10/2017,12Z,35.8,24%,1009.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,09Z,35.9,27%,1010.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,06Z,29.4,35%,1011.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2017,03Z,22.8,50%,1010.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,19.6,"Clear, haze"
AHWAZ,16/10/2017,00Z,19.8,55%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,16/10/2017,21Z,13.9,25%,1006.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/10/2017,18Z,14.2,22%,1008.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/10/2017,15Z,17.5,20%,1010.8 Hpa,220º (SW),28.8,3/8,2/8 SC,AC,-,-,21.6,-,Scattered clouds
ALI-GOODARZ,16/10/2017,12Z,20.4,16%,1008.8 Hpa,230º (SW),39.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/10/2017,09Z,21.4,16%,1008.5 Hpa,220º (SW),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,16/10/2017,06Z,18.1,25%,1011.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/10/2017,03Z,6.3,40%,1013.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,6.2,Clear
ALI-GOODARZ,16/10/2017,00Z,7.4,38%,1011.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,16/10/2017,21Z,14.4,86%,1018.0 Hpa,330º (NW),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,16/10/2017,18Z,17.2,89%,1013.4 Hpa,010º (N),54.0,8/8,7/8 CB,AC,,9.0(6h),-,-,"Overcast, rain showers"
ANZALI,16/10/2017,15Z,20.8,76%,1008.1 Hpa,020º (N),14.4,7/8,5/8 CB,AC,-,-,23.0,-,Cloudy
ANZALI,16/10/2017,12Z,22.0,161%,1004.4 Hpa,050º (NE),18.0,5/8,-,2/8 AC,CC,-,-,-,Cloudy
ANZALI,16/10/2017,09Z,20.8,64%,1006.7 Hpa,020º (N),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,16/10/2017,06Z,19.4,189%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/10/2017,03Z,15.4,86%,1012.0 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,14.2,Scattered clouds
ANZALI,16/10/2017,00Z,15.4,86%,1013.3 Hpa,240º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARAK,16/10/2017,21Z,17.6,13%,1004.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,16/10/2017,18Z,18.0,13%,1007.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/10/2017,15Z,20.2,13%,1008.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,25.4,-,"Clear, dust"
ARAK,16/10/2017,12Z,23.8,6%,1005.9 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,16/10/2017,09Z,23.2,16%,1006.8 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,16/10/2017,06Z,16.0,32%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/10/2017,03Z,8.2,49%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
