Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2002,21Z,15.4,80%,-,150º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/02/2002,18Z,17.2,53%,1018.3 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/02/2002,15Z,20.4,53%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/02/2002,12Z,24.2,24%,1016.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/02/2002,09Z,21.8,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,10/02/2002,06Z,12.6,64%,1019.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/02/2002,03Z,9.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2002,00Z,15.0,90%,1016.8 Hpa,calm.,,8/8,-,0/8 AC,,-,-,-,"Overcast, mist"
ABADEH,10/02/2002,15Z,9.8,36%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/02/2002,12Z,13.4,26%,1016.3 Hpa,240º (SW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/02/2002,09Z,13.2,22%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/02/2002,06Z,5.0,33%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2002,03Z,-3.2,72%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2002,00Z,4.4,57%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2002,12Z,23.4,429%,1017.1 Hpa,050º (NE),28.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/02/2002,06Z,22.4,456%,1021.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,10/02/2002,21Z,2.4,57%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2002,18Z,3.8,55%,1019.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2002,15Z,5.0,65%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/02/2002,12Z,10.4,27%,1014.5 Hpa,240º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,10/02/2002,09Z,10.2,31%,-,240º (SW),36.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/02/2002,06Z,6.0,50%,1016.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2002,03Z,3.6,57%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,10/02/2002,00Z,0.2,54%,1018.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2002,21Z,14.4,65%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2002,18Z,17.0,57%,1018.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,10/02/2002,15Z,21.6,37%,-,170º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/02/2002,12Z,24.4,27%,1016.3 Hpa,250º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,10/02/2002,09Z,22.2,39%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2002,06Z,15.2,56%,1018.8 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/02/2002,03Z,8.8,86%,-,120º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/02/2002,00Z,,,-,calm.,,H/8,-,-,-,12.0,-,-,-
ALI-GOODARZ,10/02/2002,21Z,4.0,46%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2002,18Z,3.0,60%,1022.3 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2002,15Z,7.4,44%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/02/2002,12Z,11.6,26%,1018.4 Hpa,270º (W ),10.8,3/8,-,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,10/02/2002,09Z,6.6,42%,-,250º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/02/2002,06Z,3.4,54%,1023.8 Hpa,150º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,10/02/2002,03Z,-2.6,65%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2002,00Z,4.0,46%,1017.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/02/2002,21Z,8.0,89%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/02/2002,18Z,9.4,86%,1023.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/02/2002,15Z,9.8,89%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ANZALI,10/02/2002,12Z,8.8,,1013.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
