Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/06/2021,21Z,32.6,23%,1002.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2021,18Z,34.7,21%,1001.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2021,15Z,42.5,9%,1000.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,45.6,-,Clear
ABADAN,20/06/2021,12Z,45.3,7%,1001.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2021,09Z,43.2,7%,1002.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2021,06Z,38.5,11%,1003.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2021,03Z,28.2,33%,1001.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,27.4,Clear
ABADAN,20/06/2021,00Z,29.3,29%,1000.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,21Z,17.3,17%,1004.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,18Z,24.1,11%,1002.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,15Z,29.3,9%,1002.2 Hpa,350º (N ),25.2,0/8,-,-,-,-,32.3,-,Clear
ABADEH,20/06/2021,12Z,32.1,8%,1000.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,09Z,30.0,10%,1001.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,06Z,27.0,10%,1002.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2021,03Z,18.4,17%,1004.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.3,Clear
ABADEH,20/06/2021,00Z,18.1,17%,1003.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2021,15Z,38.0,33%,998.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,40.8,-,"Clear, haze"
ABU MUSA,20/06/2021,12Z,39.0,61%,999.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2021,09Z,39.4,34%,1000.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2021,06Z,35.0,76%,1001.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2021,03Z,32.2,87%,1000.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,29.6,"Clear, mist"
AHAR,20/06/2021,21Z,23.2,32%,1007.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2021,18Z,25.3,38%,1007.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2021,15Z,29.2,32%,1006.6 Hpa,050º (NE),18.0,0/8,-,-,-,-,32.4,-,Clear
AHAR,20/06/2021,12Z,32.1,18%,1006.0 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2021,09Z,29.9,19%,1007.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2021,06Z,25.1,20%,1009.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2021,03Z,17.7,32%,1010.1 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,15.5,Few clouds
AHAR,20/06/2021,00Z,19.6,29%,1008.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,21Z,35.2,12%,1000.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,18Z,39.0,12%,1000.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,15Z,44.1,8%,998.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,47.1,-,Clear
AHWAZ,20/06/2021,12Z,46.7,6%,999.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,09Z,43.6,9%,1001.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,06Z,37.0,17%,1001.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2021,03Z,30.8,21%,1001.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,30.0,Clear
AHWAZ,20/06/2021,00Z,30.9,22%,999.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2021,21Z,23.6,15%,1000.8 Hpa,110º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/06/2021,18Z,28.5,12%,999.9 Hpa,090º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/06/2021,15Z,32.1,10%,998.7 Hpa,090º (E ),25.2,5/8,2/8 SC,AC,-,-,35.4,-,Cloudy
ALI-GOODARZ,20/06/2021,12Z,35.1,9%,997.7 Hpa,180º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/06/2021,09Z,32.2,11%,999.9 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2021,06Z,28.2,16%,1001.1 Hpa,130º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2021,03Z,23.4,17%,1001.5 Hpa,120º (SE),50.4,0/8,-,-,-,-,-,22.4,Clear
ALI-GOODARZ,20/06/2021,00Z,23.2,13%,999.5 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,21Z,25.6,87%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,18Z,26.7,84%,1012.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,15Z,28.4,76%,1011.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,32.0,-,Clear
ANZALI,20/06/2021,12Z,30.3,98%,1011.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,09Z,31.1,61%,1012.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,06Z,29.0,105%,1012.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2021,03Z,25.3,79%,1013.1 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,23.1,Few clouds
ANZALI,20/06/2021,00Z,23.5,84%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/06/2021,21Z,24.6,20%,1000.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,20/06/2021,18Z,27.0,15%,1001.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,20/06/2021,15Z,32.4,22%,1000.7 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,35.6,-,"Few clouds, dust"
ARAK,20/06/2021,12Z,35.2,21%,1000.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,20/06/2021,09Z,34.4,20%,1001.2 Hpa,090º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,20/06/2021,06Z,30.0,21%,1003.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,20/06/2021,03Z,20.0,33%,1004.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,17.8,"Scattered clouds, dust"
ARAK,20/06/2021,00Z,20.6,31%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,20/06/2021,21Z,19.0,57%,1006.4 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,20/06/2021,18Z,21.6,41%,1006.4 Hpa,300º (NW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ARDEBIL,20/06/2021,15Z,25.4,40%,1006.6 Hpa,030º (NE),39.6,0/8,-,-,-,-,31.8,-,Clear
ARDEBIL,20/06/2021,12Z,29.0,41%,1004.4 Hpa,030º (NE),39.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/06/2021,09Z,31.0,23%,1006.0 Hpa,360º (N ),25.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,20/06/2021,06Z,24.4,31%,1008.8 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,20/06/2021,03Z,13.6,53%,1010.9 Hpa,calm.,,5/8,2/8 CB,AC,CC,-,-,13.0,Cloudy
ARDEBIL,20/06/2021,00Z,17.0,58%,1008.3 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,20/06/2021,21Z,26.2,88%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/06/2021,18Z,27.6,79%,1011.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/06/2021,15Z,29.0,73%,1010.1 Hpa,calm.,,0/8,-,-,-,-,32.0,-,Clear
BABULSAR,20/06/2021,12Z,31.0,68%,1010.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/06/2021,09Z,30.4,69%,1011.8 Hpa,360º (N ),18.0,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,20/06/2021,06Z,30.2,69%,1012.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/06/2021,03Z,25.0,86%,1012.2 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,23.4,Clear
BABULSAR,20/06/2021,00Z,24.4,89%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,21Z,19.2,14%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,18Z,22.8,8%,1000.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,15Z,26.4,6%,999.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,29.0,-,Clear
BAFT,20/06/2021,12Z,28.4,4%,998.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,09Z,26.8,5%,999.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,06Z,24.8,8%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/06/2021,03Z,21.0,15%,1000.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,18.0,Clear
BAFT,20/06/2021,00Z,21.0,11%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,20/06/2021,21Z,30.6,9%,1000.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,20/06/2021,18Z,33.2,8%,1000.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,20/06/2021,15Z,34.7,8%,1000.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,37.1,-,"Clear, dust"
BAM,20/06/2021,12Z,36.7,7%,1000.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,20/06/2021,09Z,35.7,8%,1001.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,20/06/2021,06Z,32.7,8%,1003.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,20/06/2021,03Z,28.3,11%,1003.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,25.4,Clear
BAM,20/06/2021,00Z,27.6,10%,1001.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,20/06/2021,21Z,36.1,16%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,18Z,35.6,26%,999.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,15Z,38.8,23%,998.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,43.0,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,12Z,38.8,37%,998.6 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,09Z,42.6,19%,1000.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,06Z,36.7,46%,1000.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/06/2021,03Z,32.4,71%,999.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,30.0,"Clear, haze"
BANDAR LENGEH,20/06/2021,00Z,32.7,78%,998.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,21Z,31.8,72%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,18Z,32.6,75%,1001.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,15Z,35.6,52%,1000.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,37.9,-,Clear
BANDAR-E-DAYYER,20/06/2021,12Z,37.0,197%,1000.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,09Z,35.6,63%,1001.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,06Z,34.4,78%,1001.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,20/06/2021,03Z,32.9,75%,999.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,30.0,Clear
BANDAR-E-DAYYER,20/06/2021,00Z,31.4,71%,998.5 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,20/06/2021,21Z,31.6,68%,1000.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,20/06/2021,18Z,33.4,77%,999.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
