Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2024,21Z,12.1,73%,1019.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2024,18Z,14.8,69%,1019.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2024,15Z,18.4,49%,1018.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,22.2,12.4,Clear
ABADAN,03/01/2024,12Z,21.6,38%,1017.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2024,09Z,19.9,41%,1019.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2024,06Z,15.8,60%,1019.8 Hpa,310º (NW),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,03/01/2024,03Z,12.1,69%,1018.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,16.6,12.1,"Clear, haze"
ABADAN,03/01/2024,00Z,13.4,68%,1018.3 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,03/01/2024,21Z,2.6,56%,1015.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2024,18Z,3.7,55%,1016.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2024,15Z,8.0,43%,1015.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,13.3,-1.7,Clear
ABADEH,03/01/2024,12Z,13.1,24%,1011.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2024,09Z,11.6,25%,1012.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2024,06Z,5.8,46%,1018.3 Hpa,350º (N ),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,03/01/2024,03Z,-0.9,69%,1018.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,7.2,-1.5,Clear
