Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2015,21Z,19.6,75%,1018.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/11/2015,18Z,20.2,69%,1019.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/11/2015,15Z,22.2,58%,1019.1 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,-,-,28.0,-,Scattered clouds
ABADAN,03/11/2015,12Z,26.8,34%,1018.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/11/2015,09Z,26.2,39%,1020.5 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/11/2015,06Z,21.6,71%,1020.9 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,03/11/2015,03Z,19.0,80%,1017.7 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,18.6,"Cloudy, mist"
ABADAN,03/11/2015,00Z,19.0,86%,1017.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/11/2015,21Z,3.4,56%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2015,18Z,3.4,56%,1020.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,03/11/2015,15Z,9.6,42%,1021.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,16.4,-,Cloudy
ABADEH,03/11/2015,12Z,16.0,19%,1016.6 Hpa,020º (N),36.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,03/11/2015,09Z,14.8,23%,1016.2 Hpa,310º (NW),25.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,03/11/2015,06Z,10.2,33%,1019.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/11/2015,03Z,0.0,68%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
