Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/12/2020,21Z,10.2,82%,1023.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/12/2020,18Z,12.0,78%,1023.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/12/2020,15Z,15.1,68%,1023.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,18.6,-,"Clear, haze"
ABADAN,21/12/2020,12Z,18.5,50%,1023.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2020,09Z,16.4,62%,1024.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2020,06Z,12.5,81%,1026.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/12/2020,03Z,9.6,87%,1024.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,9.1,"Clear, mist"
ABADAN,21/12/2020,00Z,11.0,86%,1024.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,21/12/2020,21Z,-2.6,60%,1025.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2020,18Z,-1.2,69%,1027.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2020,15Z,4.0,51%,1026.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,10.6,-,Clear
ABADEH,21/12/2020,12Z,9.3,26%,1022.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2020,09Z,7.9,31%,1024.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2020,06Z,1.1,62%,1029.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2020,03Z,-3.4,74%,1028.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-4.4,Clear
ABADEH,21/12/2020,00Z,-2.7,73%,1025.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/12/2020,15Z,22.0,57%,1018.6 Hpa,060º (NE),7.2,3/8,2/8 SC,AC,-,-,29.4,-,Scattered clouds
ABU MUSA,21/12/2020,12Z,26.4,124%,1017.5 Hpa,060º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/12/2020,09Z,26.6,41%,1019.0 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/12/2020,06Z,26.4,124%,1021.1 Hpa,060º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/12/2020,03Z,22.0,40%,1019.7 Hpa,330º (NW),7.2,3/8,3/8 ST,-,-,-,-,21.8,Scattered clouds
