Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/07/2003,21Z,,0%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2003,18Z,35.6,30%,996.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/07/2003,15Z,45.4,16%,994.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,47.6,-,"Clear, haze"
ABADAN,08/07/2003,12Z,46.4,12%,995.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2003,09Z,45.2,17%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/07/2003,03Z,29.2,48%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,29.2,"Clear, dust"
ABADAN,08/07/2003,00Z,34.0,20%,996.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2003,18Z,27.4,20%,991.5 Hpa,260º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,08/07/2003,12Z,34.4,12%,989.7 Hpa,190º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,08/07/2003,00Z,20.2,30%,992.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,08/07/2003,12Z,36.4,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,08/07/2003,06Z,34.0,139%,998.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/07/2003,18Z,23.2,49%,998.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2003,12Z,30.6,28%,995.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2003,06Z,22.0,54%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/07/2003,00Z,16.2,70%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2003,18Z,39.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2003,12Z,46.6,12%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/07/2003,00Z,31.6,28%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2003,18Z,23.2,20%,997.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,08/07/2003,12Z,31.9,10%,996.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,08/07/2003,00Z,17.4,30%,998.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,08/07/2003,18Z,26.0,77%,1001.9 Hpa,350º (N ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,08/07/2003,12Z,27.4,70%,1001.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2003,06Z,28.0,59%,1002.9 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2003,00Z,25.0,79%,1004.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2003,21Z,27.6,19%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2003,18Z,30.0,14%,993.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2003,15Z,33.8,10%,993.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,36.8,-,Clear
ARAK,08/07/2003,12Z,36.0,9%,992.1 Hpa,290º (W ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,08/07/2003,09Z,34.0,9%,991.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2003,06Z,30.6,13%,993.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2003,03Z,22.2,21%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
ARAK,08/07/2003,00Z,22.6,28%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2003,18Z,15.6,84%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2003,12Z,23.2,65%,997.2 Hpa,120º (SE),25.2,0/8,1/8 SC,-,-,-,-,-,"Clear, haze"
ARDEBIL,08/07/2003,06Z,21.8,53%,1000.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2003,00Z,14.8,85%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2003,21Z,,,-,280º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,08/07/2003,18Z,26.4,79%,1001.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2003,15Z,28.4,70%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2003,12Z,32.4,48%,1000.9 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2003,09Z,32.2,45%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2003,06Z,40.2,,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,08/07/2003,03Z,24.4,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,08/07/2003,00Z,25.6,79%,1004.3 Hpa,330º (NW),21.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
BAFT,08/07/2003,18Z,22.8,48%,993.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,08/07/2003,12Z,29.2,29%,991.6 Hpa,270º (W ),21.6,6/8,6/8 CB,-,-,1.0(6h),-,-,Cloudy
BAFT,08/07/2003,06Z,27.2,36%,991.5 Hpa,calm.,,4/8,2/8 CU,AC,-,0.4(24h),-,-,Scattered clouds
BAFT,08/07/2003,00Z,21.6,50%,991.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,08/07/2003,18Z,34.0,20%,989.7 Hpa,310º (NW),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,08/07/2003,12Z,42.4,6%,988.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,08/07/2003,06Z,38.6,10%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/07/2003,00Z,29.4,27%,989.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/07/2003,12Z,36.6,55%,994.2 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/07/2003,06Z,35.2,66%,997.4 Hpa,100º (E ),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,08/07/2003,18Z,33.8,71%,995.9 Hpa,150º (SE),18.0,6/8,-,2/8 AC,CC,-,-,-,"Cloudy, dust"
BANDARABBASS,08/07/2003,12Z,35.4,58%,994.8 Hpa,180º (S ),25.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
BANDARABBASS,08/07/2003,06Z,34.2,69%,998.8 Hpa,130º (SE),-,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
