Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/06/2020,21Z,35.4,21%,999.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2020,18Z,36.8,16%,999.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2020,15Z,45.7,6%,999.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,48.4,-,Clear
ABADAN,11/06/2020,12Z,47.8,4%,999.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2020,09Z,47.1,6%,1001.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2020,06Z,41.0,14%,1001.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/06/2020,03Z,30.3,32%,1001.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.9,"Clear, dust"
ABADAN,11/06/2020,00Z,30.6,38%,1000.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2020,21Z,21.8,17%,997.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2020,18Z,27.2,11%,995.5 Hpa,290º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/06/2020,15Z,29.8,8%,997.1 Hpa,340º (N ),10.8,5/8,2/8 SC,AC,-,-,32.6,-,Cloudy
ABADEH,11/06/2020,12Z,31.8,8%,996.9 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/06/2020,09Z,30.8,9%,997.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2020,06Z,27.3,12%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2020,03Z,17.9,25%,1002.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADEH,11/06/2020,00Z,17.0,24%,1001.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2020,15Z,32.8,74%,997.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,11/06/2020,12Z,35.6,73%,998.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2020,09Z,35.8,65%,1000.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2020,06Z,34.0,80%,1001.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2020,03Z,31.0,84%,999.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,11/06/2020,21Z,17.2,63%,1006.3 Hpa,300º (NW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,11/06/2020,18Z,20.4,46%,1007.8 Hpa,220º (SW),25.2,7/8,7/8 CB,-,-,4.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,11/06/2020,15Z,23.4,34%,1006.9 Hpa,040º (NE),10.8,2/8,1/8 CU,-,CI,-,32.1,-,Few clouds
AHAR,11/06/2020,12Z,26.8,22%,1006.2 Hpa,090º (E ),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,11/06/2020,09Z,28.8,25%,1005.3 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/06/2020,06Z,24.0,38%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/06/2020,03Z,15.2,59%,1009.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,14.1,Few clouds
AHAR,11/06/2020,00Z,18.2,48%,1008.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,11/06/2020,21Z,38.1,15%,998.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2020,18Z,40.3,12%,998.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2020,15Z,46.3,10%,997.6 Hpa,050º (NE),3.6,0/8,-,-,-,-,47.6,-,Clear
AHWAZ,11/06/2020,12Z,47.5,5%,998.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2020,09Z,46.1,8%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2020,06Z,38.8,14%,1000.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2020,03Z,29.4,30%,1000.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,27.2,"Clear, haze"
AHWAZ,11/06/2020,00Z,32.9,20%,999.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2020,21Z,16.2,33%,1002.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2020,18Z,20.7,24%,1002.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
