Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2021,21Z,22.2,60%,1013.6 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2021,18Z,25.1,39%,1013.9 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2021,15Z,30.0,30%,1012.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,37.7,-,Clear
ABADAN,03/11/2021,12Z,36.5,15%,1012.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2021,09Z,35.6,17%,1014.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2021,06Z,24.9,32%,1014.9 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2021,03Z,18.4,65%,1014.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,18.0,Clear
ABADAN,03/11/2021,00Z,20.6,58%,1013.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2021,21Z,9.9,32%,1013.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2021,18Z,11.3,30%,1015.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2021,15Z,17.1,23%,1015.9 Hpa,030º (NE),7.2,2/8,-,-,CI,-,23.0,-,Few clouds
ABADEH,03/11/2021,12Z,22.5,15%,1011.0 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/11/2021,09Z,21.9,17%,1012.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2021,06Z,15.1,22%,1018.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2021,03Z,5.6,34%,1019.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,5.4,Clear
ABADEH,03/11/2021,00Z,8.2,32%,1014.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2021,15Z,29.0,71%,1012.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,32.8,-,"Clear, haze"
ABU MUSA,03/11/2021,12Z,31.8,49%,1011.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2021,09Z,32.4,60%,1013.4 Hpa,230º (SW),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/11/2021,06Z,30.4,53%,1014.6 Hpa,010º (N),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/11/2021,03Z,25.0,89%,1012.7 Hpa,070º (E ),7.2,1/8,1/8 ST,-,-,-,-,24.8,"Few clouds, mist"
AHAR,03/11/2021,21Z,13.4,63%,1016.8 Hpa,120º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,03/11/2021,18Z,14.0,58%,1016.5 Hpa,260º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,03/11/2021,15Z,15.8,50%,1016.0 Hpa,250º (W ),7.2,5/8,3/8 SC,AC,CI,-,20.1,-,Cloudy
AHAR,03/11/2021,12Z,19.1,40%,1013.4 Hpa,230º (SW),18.0,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
AHAR,03/11/2021,09Z,18.6,45%,1014.1 Hpa,240º (SW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,03/11/2021,06Z,16.1,54%,1015.8 Hpa,290º (W ),25.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,03/11/2021,03Z,11.9,69%,1015.2 Hpa,320º (NW),18.0,4/8,2/8 SC,AC,-,-,-,10.6,Scattered clouds
AHAR,03/11/2021,00Z,14.0,62%,1013.6 Hpa,260º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2021,21Z,21.8,38%,1012.8 Hpa,150º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,03/11/2021,18Z,22.6,46%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2021,15Z,27.0,32%,1012.4 Hpa,040º (NE),3.6,0/8,-,-,-,-,35.5,-,"Clear, haze"
AHWAZ,03/11/2021,12Z,35.4,20%,1012.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/11/2021,09Z,33.7,21%,1013.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
