Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2023,18Z,17.6,61%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/12/2023,15Z,21.7,46%,1017.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,29.4,14.4,"Clear, haze"
ABADAN,08/12/2023,12Z,28.0,26%,1017.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2023,09Z,25.8,34%,1018.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2023,06Z,21.3,54%,1019.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/12/2023,03Z,14.4,83%,1018.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,21.2,13.0,"Clear, mist"
ABADAN,08/12/2023,00Z,13.4,75%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,21Z,1.0,49%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,18Z,5.2,39%,1022.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,15Z,10.6,28%,1021.7 Hpa,120º (SE),3.6,0/8,-,-,-,-,18.4,1.0,Clear
ABADEH,08/12/2023,12Z,17.0,20%,1016.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,09Z,15.7,22%,1016.9 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,06Z,9.3,36%,1021.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2023,03Z,2.0,50%,1023.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,12.1,2.0,Clear
ABADEH,08/12/2023,00Z,3.8,44%,1018.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/12/2023,15Z,25.4,60%,1015.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,30.0,21.0,"Clear, haze"
