Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/11/2005,21Z,21.2,,-,180º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2005,18Z,22.0,67%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2005,15Z,23.6,41%,-,180º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2005,12Z,28.0,26%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2005,09Z,26.0,24%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/11/2005,06Z,19.0,39%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2005,03Z,13.6,58%,-,090º (E ),-,1/8,-,-,-,-,-,-,Few clouds
ABADAN,07/11/2005,00Z,21.6,71%,-,100º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,07/11/2005,21Z,10.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2005,18Z,14.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2005,15Z,16.0,38%,-,300º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2005,12Z,20.8,23%,-,290º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2005,09Z,18.4,25%,-,260º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2005,06Z,13.0,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2005,03Z,3.0,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2005,00Z,5.2,61%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2005,15Z,29.4,59%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2005,12Z,31.2,52%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2005,09Z,30.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2005,06Z,29.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2005,03Z,26.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2005,21Z,4.8,79%,-,130º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,18Z,6.4,75%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,15Z,7.0,70%,-,100º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,12Z,8.6,57%,1021.1 Hpa,120º (SE),14.4,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,07/11/2005,09Z,8.8,65%,-,150º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,06Z,5.0,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,03Z,2.8,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2005,00Z,3.4,93%,1024.4 Hpa,calm.,,5/8,1/8 ST,-,CI,-,-,-,Cloudy
AHWAZ,07/11/2005,21Z,19.4,71%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/11/2005,18Z,22.0,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/11/2005,15Z,23.8,54%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/11/2005,12Z,26.6,37%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/11/2005,09Z,25.6,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/11/2005,06Z,20.0,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,07/11/2005,03Z,14.2,50%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,07/11/2005,00Z,15.2,46%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2005,21Z,10.4,67%,-,240º (SW),18.0,8/8,6/8 CB,AC,CS,-,-,-,Overcast
ALI-GOODARZ,07/11/2005,18Z,7.2,89%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/11/2005,15Z,9.8,65%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/11/2005,12Z,10.8,58%,-,170º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/11/2005,09Z,15.2,26%,-,290º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/11/2005,06Z,9.8,34%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2005,03Z,1.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2005,00Z,4.4,60%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/11/2005,21Z,12.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/11/2005,18Z,13.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/11/2005,15Z,17.0,69%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,07/11/2005,12Z,17.0,69%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,07/11/2005,06Z,14.4,77%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/11/2005,03Z,13.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/11/2005,00Z,13.4,83%,1025.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,07/11/2005,21Z,6.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,07/11/2005,18Z,8.6,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/11/2005,15Z,9.4,83%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,07/11/2005,12Z,13.2,47%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,07/11/2005,09Z,12.8,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,07/11/2005,06Z,5.6,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,07/11/2005,03Z,1.0,80%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,07/11/2005,00Z,2.0,83%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/11/2005,21Z,3.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/11/2005,18Z,3.4,93%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/11/2005,15Z,4.0,100%,-,070º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/11/2005,12Z,8.0,92%,-,090º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/11/2005,09Z,7.4,40%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,07/11/2005,06Z,3.2,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/11/2005,03Z,0.0,95%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/11/2005,00Z,1.4,93%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/11/2005,21Z,14.0,95%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/11/2005,18Z,15.0,91%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/11/2005,15Z,16.6,73%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/11/2005,12Z,18.0,67%,-,350º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,07/11/2005,09Z,18.2,76%,-,290º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,07/11/2005,06Z,15.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/11/2005,03Z,13.4,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/11/2005,00Z,14.2,93%,1025.0 Hpa,200º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
BAFT,07/11/2005,21Z,8.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,18Z,12.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,15Z,13.8,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,12Z,19.6,18%,-,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,09Z,18.6,24%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,06Z,15.4,33%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,03Z,8.2,48%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2005,00Z,9.4,50%,1013.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/11/2005,12Z,23.4,18%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,07/11/2005,09Z,24.0,15%,-,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BAM,07/11/2005,06Z,22.4,16%,-,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/11/2005,15Z,29.0,64%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/11/2005,12Z,31.0,54%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,07/11/2005,09Z,30.6,65%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,07/11/2005,06Z,29.0,60%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/11/2005,03Z,24.6,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,21Z,23.6,84%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,18Z,27.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,15Z,28.2,73%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,12Z,30.0,51%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,07/11/2005,09Z,31.6,40%,-,170º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,07/11/2005,06Z,28.4,63%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,03Z,21.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,07/11/2005,00Z,23.2,81%,1013.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,07/11/2005,21Z,6.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/11/2005,18Z,8.2,50%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/11/2005,15Z,14.8,36%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/11/2005,12Z,19.8,24%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,07/11/2005,09Z,19.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/11/2005,06Z,15.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/11/2005,03Z,6.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
