Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2017,21Z,32.3,39%,996.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2017,18Z,36.5,31%,996.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2017,15Z,45.0,17%,995.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,48.3,-,Clear
ABADAN,19/07/2017,12Z,48.1,10%,996.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2017,09Z,45.9,16%,997.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/07/2017,06Z,41.0,30%,997.9 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/07/2017,03Z,33.0,69%,997.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,32.2,"Clear, haze"
ABADAN,19/07/2017,00Z,36.2,19%,996.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,21Z,22.6,12%,1000.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,18Z,24.4,11%,1000.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,15Z,28.0,6%,1000.9 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
ABADEH,19/07/2017,12Z,29.6,6%,1001.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,09Z,27.0,8%,1002.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,06Z,25.6,10%,1003.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2017,03Z,15.6,21%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
ABADEH,19/07/2017,00Z,16.0,17%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2017,15Z,38.8,26%,994.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,41.0,-,Clear
ABU MUSA,19/07/2017,12Z,40.0,57%,994.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2017,09Z,39.0,37%,996.6 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2017,06Z,36.0,72%,997.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2017,03Z,33.4,79%,996.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,32.0,"Clear, mist"
AHAR,19/07/2017,21Z,21.8,31%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2017,18Z,26.6,25%,1003.9 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,19/07/2017,15Z,31.4,20%,1002.6 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,33.3,-,Few clouds
AHAR,19/07/2017,12Z,32.6,18%,1003.0 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,19/07/2017,09Z,30.0,25%,1005.2 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,19/07/2017,06Z,25.2,31%,1007.7 Hpa,110º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,19/07/2017,03Z,20.0,43%,1007.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,18.3,Scattered clouds
AHAR,19/07/2017,00Z,21.4,44%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,21Z,35.8,29%,995.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,18Z,40.9,23%,994.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,15Z,45.4,25%,993.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,48.5,-,Clear
AHWAZ,19/07/2017,12Z,48.0,20%,994.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,09Z,47.8,18%,996.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,06Z,42.8,22%,997.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2017,03Z,33.8,38%,996.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,33.5,"Clear, haze"
AHWAZ,19/07/2017,00Z,35.7,40%,996.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,21Z,21.6,19%,999.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,18Z,26.1,14%,998.3 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,15Z,30.9,9%,998.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,32.4,-,Clear
ALI-GOODARZ,19/07/2017,12Z,31.4,12%,998.6 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,09Z,29.4,12%,999.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,06Z,26.0,17%,1001.3 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2017,03Z,16.2,31%,1003.9 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,15.0,Clear
ALI-GOODARZ,19/07/2017,00Z,19.4,24%,1002.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,21Z,26.6,75%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,18Z,28.4,66%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,15Z,30.2,54%,1006.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,32.8,-,Clear
ANZALI,19/07/2017,12Z,32.6,86%,1007.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,09Z,30.0,71%,1009.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,06Z,28.4,109%,1010.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2017,03Z,24.6,75%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,23.8,Clear
ANZALI,19/07/2017,00Z,24.6,91%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2017,21Z,21.6,22%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2017,18Z,25.0,21%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
