Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2008,21Z,35.6,26%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2008,18Z,35.6,26%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2008,15Z,42.4,17%,994.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,46.2,-,Clear
ABADAN,10/08/2008,12Z,45.2,12%,995.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2008,09Z,43.0,13%,996.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2008,21Z,21.4,28%,993.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2008,18Z,28.4,15%,992.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2008,15Z,31.8,9%,993.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,34.0,-,Clear
ABADEH,10/08/2008,12Z,33.0,13%,992.8 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2008,09Z,32.6,12%,993.4 Hpa,120º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,10/08/2008,15Z,34.2,82%,993.9 Hpa,250º (W ),10.8,1/8,-,-,CI,-,36.0,-,"Few clouds, haze"
ABU MUSA,10/08/2008,12Z,35.6,73%,993.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/08/2008,09Z,34.8,77%,995.8 Hpa,330º (NW),14.4,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHAR,10/08/2008,21Z,16.8,59%,1007.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHAR,10/08/2008,18Z,19.0,47%,1008.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2008,15Z,21.4,36%,1006.6 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,23.0,-,Few clouds
AHAR,10/08/2008,12Z,22.6,34%,1005.8 Hpa,090º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/08/2008,09Z,20.0,42%,1007.8 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,10/08/2008,21Z,36.0,18%,994.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
