Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/10/2004,18Z,28.4,45%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2004,12Z,40.6,16%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2004,09Z,38.6,19%,1011.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2004,06Z,29.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2004,03Z,,0%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ABADAN,06/10/2004,00Z,23.2,51%,-,030º (NE),108.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,18Z,10.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,12Z,27.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,09Z,24.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,06Z,17.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,03Z,8.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2004,00Z,9.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2004,12Z,34.4,53%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2004,09Z,33.8,69%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2004,06Z,32.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2004,03Z,30.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/10/2004,18Z,10.6,74%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,06/10/2004,12Z,15.6,52%,-,130º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/10/2004,09Z,14.0,59%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/10/2004,06Z,9.2,89%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,06/10/2004,03Z,9.0,87%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,06/10/2004,00Z,8.8,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/10/2004,18Z,29.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
