Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2007,21Z,31.0,77%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/07/2007,18Z,33.0,60%,999.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2007,15Z,40.8,40%,998.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,47.0,-,"Clear, haze"
ABADAN,26/07/2007,12Z,45.8,21%,999.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2007,09Z,41.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2007,06Z,36.0,53%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/07/2007,03Z,29.8,78%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,28.8,"Clear, haze"
ABADAN,26/07/2007,00Z,29.2,83%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2007,21Z,24.0,32%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2007,18Z,27.4,25%,997.8 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,26/07/2007,15Z,30.6,20%,996.8 Hpa,010º (N),18.0,4/8,4/8 CB,-,-,-,32.4,-,Scattered clouds
ABADEH,26/07/2007,12Z,31.4,19%,996.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,26/07/2007,09Z,29.2,25%,998.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/07/2007,06Z,25.0,30%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2007,03Z,20.4,41%,999.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,20.4,Clear
ABADEH,26/07/2007,00Z,21.8,34%,996.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2007,15Z,33.0,76%,999.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,26/07/2007,12Z,34.6,78%,999.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2007,09Z,34.0,63%,1001.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2007,06Z,33.0,148%,1002.2 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
