Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2005,21Z,13.6,53%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,18Z,18.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,15Z,24.0,15%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,12Z,24.4,11%,1018.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,09Z,22.0,16%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,06Z,17.0,29%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,03Z,10.0,60%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2005,00Z,14.0,42%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,21Z,4.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,18Z,8.6,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,15Z,15.0,10%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,12Z,17.0,5%,1012.9 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,09Z,15.2,7%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,06Z,10.0,17%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,03Z,1.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2005,00Z,1.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/03/2005,15Z,22.8,66%,-,270º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/03/2005,12Z,23.4,432%,1014.9 Hpa,260º (W ),28.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,27/03/2005,09Z,23.8,64%,-,280º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/03/2005,06Z,22.6,68%,-,280º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/03/2005,03Z,22.2,74%,-,280º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
AHAR,27/03/2005,21Z,3.0,59%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/03/2005,18Z,4.6,59%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,27/03/2005,15Z,7.4,49%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,27/03/2005,12Z,8.2,43%,-,290º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,27/03/2005,09Z,7.2,46%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/03/2005,06Z,1.8,49%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/03/2005,03Z,-3.2,53%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/03/2005,00Z,2.4,67%,-,030º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/03/2005,21Z,16.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,18Z,19.4,34%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,15Z,23.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,12Z,24.4,21%,1018.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,09Z,21.8,27%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,06Z,14.2,46%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,03Z,8.4,67%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2005,00Z,13.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,21Z,3.2,47%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,18Z,5.0,37%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,15Z,9.6,28%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,12Z,11.8,21%,1017.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,09Z,9.0,26%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2005,06Z,5.0,35%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/03/2005,03Z,-2.6,63%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/03/2005,00Z,2.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/03/2005,21Z,10.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/03/2005,18Z,11.2,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
