Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/09/2009,21Z,31.8,50%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2009,18Z,33.2,41%,1006.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2009,15Z,34.8,38%,1005.0 Hpa,180º (S ),7.2,2/8,-,-,CC,-,41.6,-,Few clouds
ABADAN,18/09/2009,12Z,39.6,24%,1005.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/09/2009,09Z,38.8,31%,1007.4 Hpa,160º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,18/09/2009,06Z,32.2,41%,1008.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/09/2009,03Z,27.2,81%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
ABADAN,18/09/2009,00Z,28.0,77%,1006.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2009,21Z,18.0,31%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2009,18Z,20.8,24%,1006.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2009,15Z,25.4,15%,1006.6 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,28.4,-,Few clouds
ABADEH,18/09/2009,12Z,27.6,12%,1004.5 Hpa,290º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,18/09/2009,09Z,24.8,21%,1005.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2009,06Z,20.8,20%,1008.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2009,03Z,12.4,38%,1008.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,12.2,Clear
ABU MUSA,18/09/2009,15Z,33.0,69%,1006.7 Hpa,010º (N),10.8,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,18/09/2009,12Z,34.8,77%,1006.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2009,09Z,34.4,64%,1007.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2009,06Z,32.8,86%,1008.6 Hpa,160º (S ),21.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/09/2009,03Z,30.4,82%,1006.7 Hpa,120º (SE),7.2,2/8,2/8 ST,-,-,-,-,29.6,"Few clouds, mist"
AHAR,18/09/2009,21Z,13.0,80%,1010.0 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,18/09/2009,18Z,14.8,62%,1010.7 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,18/09/2009,15Z,19.6,45%,1009.8 Hpa,260º (W ),7.2,6/8,1/8 CU,-,CI,-,22.2,-,Cloudy
AHAR,18/09/2009,12Z,22.0,39%,1008.9 Hpa,260º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/09/2009,09Z,19.0,49%,1010.4 Hpa,210º (SW),14.4,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
