Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2006,21Z,34.4,26%,998.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2006,18Z,36.8,26%,998.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/07/2006,15Z,42.0,18%,997.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,44.4,-,"Clear, dust"
ABADAN,05/07/2006,12Z,43.2,14%,998.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/07/2006,09Z,41.8,17%,999.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/07/2006,06Z,38.0,20%,1000.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2006,03Z,29.4,43%,999.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,28.4,Clear
ABADAN,05/07/2006,00Z,31.0,36%,998.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,21Z,25.2,23%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,18Z,30.0,16%,991.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,15Z,36.2,13%,992.6 Hpa,calm.,,0/8,-,-,-,-,38.0,-,Clear
ABADEH,05/07/2006,12Z,36.6,12%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,09Z,35.0,11%,993.5 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,06Z,30.4,20%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2006,03Z,19.4,29%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
ABADEH,05/07/2006,00Z,20.8,33%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/07/2006,15Z,32.0,87%,995.4 Hpa,250º (W ),21.6,3/8,-,-,CI,-,34.2,-,"Scattered clouds, mist"
ABU MUSA,05/07/2006,12Z,33.4,386%,995.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/07/2006,09Z,33.4,76%,997.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2006,06Z,32.2,413%,997.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,05/07/2006,03Z,30.8,88%,997.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,05/07/2006,21Z,15.0,73%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,05/07/2006,18Z,16.6,64%,1013.7 Hpa,110º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,05/07/2006,15Z,18.4,54%,-,110º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/07/2006,12Z,20.0,47%,1011.6 Hpa,070º (E ),18.0,5/8,4/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,05/07/2006,09Z,17.0,62%,-,140º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/07/2006,06Z,13.6,84%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,05/07/2006,03Z,13.0,88%,-,130º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,05/07/2006,00Z,13.2,86%,1010.0 Hpa,120º (SE),21.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
