Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2004,21Z,20.2,54%,-,300º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,04/04/2004,18Z,23.4,62%,-,150º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,04/04/2004,15Z,23.6,70%,1006.9 Hpa,120º (SE),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,04/04/2004,12Z,25.4,58%,1007.8 Hpa,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,04/04/2004,09Z,25.8,45%,1008.5 Hpa,150º (SE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/04/2004,06Z,23.6,47%,1009.0 Hpa,150º (SE),25.2,7/8,5/8 CB,AC,-,0.6(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,04/04/2004,03Z,20.6,62%,1007.6 Hpa,090º (E ),25.2,6/8,2/8 CB,AC,-,-,-,20.6,Cloudy
ABADAN,04/04/2004,00Z,17.8,37%,1013.9 Hpa,330º (NW),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,04/04/2004,18Z,7.4,87%,-,310º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,04/04/2004,12Z,15.4,50%,1006.8 Hpa,130º (SE),21.6,8/8,-,-,-,0.8(6h),-,-,Overcast
ABADEH,04/04/2004,06Z,14.2,46%,-,240º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,04/04/2004,00Z,7.4,87%,1008.5 Hpa,calm.,,6/8,2/8 SC,AC,-,0.4(6h),-,-,Cloudy
ABU MUSA,04/04/2004,12Z,27.6,69%,-,020º (N),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/04/2004,06Z,26.4,63%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/04/2004,18Z,-5.8,75%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,04/04/2004,12Z,-4.2,82%,1018.2 Hpa,060º (NE),7.2,8/8,-,-,-,5.0(6h),-,-,Overcast
AHAR,04/04/2004,06Z,-4.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,04/04/2004,00Z,-7.6,87%,1027.0 Hpa,calm.,,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHWAZ,04/04/2004,18Z,22.2,69%,-,170º (S ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/04/2004,12Z,25.6,49%,-,140º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,04/04/2004,06Z,17.8,93%,1009.8 Hpa,calm.,,7/8,7/8 CB,-,-,7.0(6h),-,-,"Cloudy, thunderstorm"
AHWAZ,04/04/2004,00Z,16.8,44%,1012.2 Hpa,290º (W ),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/04/2004,18Z,9.4,67%,1008.1 Hpa,150º (SE),21.6,6/8,3/8 CB,AC,-,1.0(6h),-,-,Cloudy
ALI-GOODARZ,04/04/2004,12Z,10.8,73%,1006.9 Hpa,160º (S ),28.8,7/8,3/8 CB,AC,-,3.0(6h),-,-,Cloudy
ALI-GOODARZ,04/04/2004,06Z,5.4,91%,1011.9 Hpa,120º (SE),28.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, thunderstorm"
