Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2019,21Z,31.5,61%,1000.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2019,18Z,34.7,38%,1001.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2019,15Z,42.2,27%,1002.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,47.0,-,Clear
ABADAN,27/08/2019,12Z,45.8,14%,1000.8 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2019,09Z,46.0,20%,1002.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2019,06Z,38.9,31%,1002.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2019,03Z,28.5,43%,1001.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,28.4,"Clear, haze"
ABADAN,27/08/2019,00Z,30.7,38%,1000.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,21Z,17.4,20%,1005.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,18Z,24.8,14%,1003.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,15Z,27.9,10%,1004.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,30.9,-,Clear
ABADEH,27/08/2019,12Z,31.2,7%,1003.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,09Z,29.8,8%,1004.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,06Z,26.9,11%,1004.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2019,03Z,15.9,18%,1008.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.3,Clear
ABADEH,27/08/2019,00Z,16.4,17%,1006.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2019,15Z,34.8,61%,1000.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,39.2,-,Clear
ABU MUSA,27/08/2019,12Z,38.2,63%,1000.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2019,09Z,36.0,59%,1002.0 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2019,06Z,34.8,76%,1002.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2019,03Z,31.6,84%,1001.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,27/08/2019,21Z,19.6,64%,1009.3 Hpa,110º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,27/08/2019,18Z,21.0,57%,1009.2 Hpa,100º (E ),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,27/08/2019,15Z,25.4,30%,1009.2 Hpa,080º (E ),21.6,2/8,2/8 CB,-,-,-,28.3,-,Few clouds
AHAR,27/08/2019,12Z,27.4,25%,1008.5 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2019,09Z,25.2,25%,1011.0 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
