Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/12/2017,21Z,15.6,78%,1021.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2017,18Z,16.2,54%,1022.3 Hpa,110º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,22/12/2017,15Z,21.6,34%,1021.7 Hpa,150º (SE),7.2,3/8,-,-,CI,-,28.3,-,"Scattered clouds, haze"
ABADAN,22/12/2017,12Z,28.0,22%,1021.1 Hpa,calm.,,2/8,-,-,CC,-,-,-,"Few clouds, haze"
ABADAN,22/12/2017,09Z,25.4,29%,1023.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/12/2017,06Z,19.7,41%,1024.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,22/12/2017,03Z,11.1,61%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,11.1,Clear
ABADAN,22/12/2017,00Z,12.6,57%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2017,21Z,7.2,43%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2017,18Z,8.0,38%,1024.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2017,15Z,14.4,24%,1022.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,19.0,-,Clear
ABADEH,22/12/2017,12Z,18.2,18%,1020.2 Hpa,270º (W ),32.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/12/2017,09Z,14.4,33%,1023.6 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,22/12/2017,06Z,7.8,47%,1028.8 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,22/12/2017,03Z,3.2,64%,1027.3 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,2.6,Scattered clouds
ABADEH,22/12/2017,00Z,3.0,60%,1025.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2017,15Z,23.4,60%,1020.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.4,-,Clear
ABU MUSA,22/12/2017,12Z,25.6,129%,1020.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2017,09Z,25.6,60%,1021.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2017,06Z,25.0,232%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2017,03Z,19.8,77%,1022.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,19.8,"Clear, haze"
AHAR,22/12/2017,21Z,6.6,60%,1018.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2017,18Z,8.0,54%,1020.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2017,15Z,9.6,53%,1020.8 Hpa,290º (W ),25.2,2/8,-,2/8 AC,-,-,14.0,-,Few clouds
AHAR,22/12/2017,12Z,13.4,38%,1018.5 Hpa,220º (SW),32.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/12/2017,09Z,13.4,40%,1018.8 Hpa,240º (SW),25.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/12/2017,06Z,9.2,63%,1021.9 Hpa,290º (W ),14.4,2/8,-,1/8 AC,CI,0.6(24h),-,-,Few clouds
AHAR,22/12/2017,03Z,5.8,77%,1022.8 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,5.3,Few clouds
AHAR,22/12/2017,00Z,6.6,72%,1023.9 Hpa,280º (W ),14.4,3/8,1/8 SC,AC,-,0.3(6h),-,-,Scattered clouds
AHWAZ,22/12/2017,21Z,14.2,64%,1021.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2017,18Z,18.4,46%,1021.8 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/12/2017,15Z,21.3,40%,1020.8 Hpa,180º (S ),3.6,2/8,-,2/8 AC,-,-,27.7,-,"Few clouds, haze"
AHWAZ,22/12/2017,12Z,26.8,29%,1020.7 Hpa,140º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,22/12/2017,09Z,24.8,37%,1022.6 Hpa,190º (S ),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,22/12/2017,06Z,16.0,67%,1024.4 Hpa,020º (N),3.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,22/12/2017,03Z,11.7,80%,1023.5 Hpa,040º (NE),3.6,2/8,-,2/8 AC,-,-,-,11.7,"Few clouds, mist"
AHWAZ,22/12/2017,00Z,13.1,76%,1023.5 Hpa,100º (E ),3.6,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,22/12/2017,21Z,8.8,47%,1019.6 Hpa,090º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/12/2017,18Z,10.0,44%,1023.6 Hpa,030º (NE),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,22/12/2017,15Z,13.0,35%,1023.5 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,-,16.4,-,Cloudy
ALI-GOODARZ,22/12/2017,12Z,15.0,30%,1021.6 Hpa,280º (W ),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,22/12/2017,09Z,14.4,36%,1023.3 Hpa,320º (NW),10.8,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,22/12/2017,06Z,7.5,59%,1026.4 Hpa,120º (SE),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,22/12/2017,03Z,2.8,71%,1027.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,2.4,Clear
ALI-GOODARZ,22/12/2017,00Z,4.6,67%,1025.8 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,22/12/2017,21Z,11.8,80%,1024.1 Hpa,330º (NW),28.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,22/12/2017,18Z,11.4,89%,1023.5 Hpa,330º (NW),25.2,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ANZALI,22/12/2017,15Z,13.0,88%,1019.9 Hpa,270º (W ),7.2,8/8,4/8 SC,AC,,-,13.2,-,Overcast
ANZALI,22/12/2017,12Z,13.2,280%,1018.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,22/12/2017,09Z,12.8,90%,1019.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,22/12/2017,06Z,10.8,328%,1022.2 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/12/2017,03Z,11.0,94%,1023.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,10.8,Overcast
ANZALI,22/12/2017,00Z,11.2,92%,1025.8 Hpa,240º (SW),10.8,8/8,7/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
ARAK,22/12/2017,21Z,11.4,48%,1018.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,22/12/2017,18Z,14.2,40%,1021.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ARAK,22/12/2017,15Z,15.2,27%,1021.6 Hpa,280º (W ),18.0,6/8,2/8 SC,-,CI,-,18.6,-,Cloudy
ARAK,22/12/2017,12Z,17.2,22%,1020.6 Hpa,260º (W ),18.0,6/8,1/8 SC,AC,CI,Tr(6h),-,-,Cloudy
ARAK,22/12/2017,09Z,16.0,34%,1021.6 Hpa,110º (E ),10.8,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,22/12/2017,06Z,6.8,73%,1026.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,22/12/2017,03Z,3.2,84%,1027.4 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,3.2,"Cloudy, mist"
