Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/09/2003,21Z,25.6,35%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,18Z,27.6,34%,1008.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,15Z,36.2,18%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,12Z,40.2,13%,1007.3 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,09Z,38.0,17%,-,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,06Z,31.6,24%,1010.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,03Z,25.0,44%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2003,00Z,23.0,40%,1007.9 Hpa,PE0º (),-,P/8,-,-,-,-,-,-,-
ABADEH,21/09/2003,18Z,23.2,19%,1005.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2003,12Z,31.0,13%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2003,06Z,22.0,21%,1007.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2003,03Z,12.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2003,00Z,14.8,28%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2003,12Z,33.8,235%,1005.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2003,06Z,33.0,247%,1007.9 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,21/09/2003,18Z,12.6,65%,1021.7 Hpa,030º (NE),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,21/09/2003,12Z,14.6,59%,1019.1 Hpa,060º (NE),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,21/09/2003,06Z,10.4,82%,1021.0 Hpa,070º (E ),7.2,7/8,7/8 ST,AC,-,2.1(24h),-,-,"Cloudy, mist"
AHAR,21/09/2003,00Z,11.0,74%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/09/2003,18Z,30.8,18%,1007.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2003,12Z,40.4,9%,1007.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2003,06Z,30.6,25%,1008.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2003,03Z,22.8,45%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2003,00Z,24.2,30%,1006.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2003,18Z,18.6,18%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2003,12Z,29.0,7%,1008.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2003,06Z,16.0,27%,1012.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2003,00Z,9.2,31%,1011.6 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/09/2003,18Z,18.6,100%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/09/2003,12Z,18.8,98%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/09/2003,03Z,19.0,96%,-,050º (NE),14.4,8/8,5/8 ST,AC,,-,-,17.0,"Overcast, mist"
ANZALI,21/09/2003,00Z,17.6,100%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,21/09/2003,21Z,18.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,18Z,19.6,36%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,15Z,25.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,12Z,29.6,12%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,09Z,26.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,06Z,18.0,33%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,03Z,11.6,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2003,00Z,13.0,49%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2003,18Z,11.0,88%,1020.8 Hpa,090º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,21/09/2003,12Z,14.4,71%,1017.5 Hpa,060º (NE),28.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,21/09/2003,06Z,11.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/09/2003,00Z,10.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,21/09/2003,21Z,20.4,90%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,21/09/2003,18Z,21.4,89%,1021.1 Hpa,210º (SW),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,21/09/2003,15Z,23.0,76%,-,070º (E ),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,21/09/2003,12Z,24.6,68%,1018.7 Hpa,360º (N ),10.8,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,21/09/2003,09Z,24.6,69%,-,220º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,21/09/2003,06Z,23.2,75%,1020.4 Hpa,320º (NW),10.8,6/8,3/8 CU,AC,-,1.7(24h),-,-,Cloudy
BABULSAR,21/09/2003,03Z,19.2,92%,-,170º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,21/09/2003,00Z,20.4,92%,1021.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
BAFT,21/09/2003,18Z,21.6,30%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/09/2003,12Z,29.0,12%,1002.6 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,21/09/2003,06Z,24.8,26%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/09/2003,00Z,17.4,34%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/09/2003,18Z,28.0,18%,1003.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/09/2003,12Z,37.6,7%,1001.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,21/09/2003,06Z,34.6,13%,1003.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/09/2003,03Z,25.6,23%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,21/09/2003,00Z,25.4,16%,1002.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/09/2003,12Z,33.8,63%,1004.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,21/09/2003,06Z,32.8,72%,1007.2 Hpa,150º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,21/09/2003,03Z,27.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,21/09/2003,18Z,30.6,77%,1007.4 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,21/09/2003,12Z,33.4,64%,1005.9 Hpa,160º (S ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,21/09/2003,06Z,33.0,64%,1008.8 Hpa,180º (S ),21.6,6/8,6/8 CU,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,21/09/2003,03Z,30.2,78%,-,030º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,21/09/2003,00Z,28.8,83%,1007.6 Hpa,050º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,21/09/2003,21Z,20.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,18Z,24.0,25%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,15Z,29.4,19%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,12Z,34.8,13%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,09Z,34.0,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,06Z,29.8,12%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,03Z,19.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/09/2003,00Z,16.0,30%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/09/2003,18Z,18.0,58%,1015.1 Hpa,270º (W ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,21/09/2003,12Z,24.4,39%,1011.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/09/2003,06Z,17.2,64%,1016.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
BOJNOURD,21/09/2003,00Z,17.4,64%,1015.3 Hpa,290º (W ),18.0,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BUSHEHR,21/09/2003,18Z,30.6,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,21/09/2003,12Z,32.8,58%,1006.2 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,21/09/2003,06Z,32.2,39%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,21/09/2003,00Z,29.6,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,21/09/2003,18Z,27.2,82%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,21/09/2003,12Z,28.6,76%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,21/09/2003,06Z,28.4,74%,1010.7 Hpa,100º (E ),10.8,4/8,0/8 CU,AC,CS,-,60.3,-,Scattered clouds
CHAHBAHAR,21/09/2003,03Z,25.8,90%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,21/09/2003,00Z,26.6,82%,1008.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ESFAHAN,21/09/2003,18Z,24.0,26%,1005.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/09/2003,12Z,32.0,14%,1004.4 Hpa,800º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/09/2003,06Z,24.4,24%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,21/09/2003,03Z,12.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/09/2003,00Z,15.4,32%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,21/09/2003,18Z,26.0,25%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
